text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"RT @Estadao: &gt;@EstadaoPolitica Com Ciro, Leite e Mandetta, 'Primárias' discute como melhorar serviços públicos
https://t.co/whNWDgI1jU",mandetta,,,1849001227,gmlgustavo,,,132,0,Mon Aug 09 2021 13:39:28 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:35:33 GMT-0300 (Brasilia Standard Time)
"RT @Estadao: &gt;@EstadaoPolitica Com Ciro, Leite e Mandetta, 'Primárias' discute como melhorar serviços públicos
https://t.co/whNWDgI1jU",mandetta,,,1305999408413192200,Leoguez2,,,132,0,Mon Aug 09 2021 13:39:28 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:32:58 GMT-0300 (Brasilia Standard Time)
"RT @deppimentel: Bom dia para qm quer a 3ª via! Não me importa se vai ser Moro, Datena, Doria, Mandetta, Amoedo, Ciro, Alessandro Vieira, S…",mandetta,,,2739091013,LuizGMCassa,,,67,0,Mon Aug 09 2021 13:39:28 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:31:02 GMT-0300 (Brasilia Standard Time)
"RT @deppimentel: Bom dia para qm quer a 3ª via! Não me importa se vai ser Moro, Datena, Doria, Mandetta, Amoedo, Ciro, Alessandro Vieira, S…",mandetta,,,1370355855154159600,MottaVelloso,,,67,0,Mon Aug 09 2021 13:39:28 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:25:56 GMT-0300 (Brasilia Standard Time)
"RT @Estadao: &gt;@EstadaoPolitica Com Ciro, Leite e Mandetta, 'Primárias' discute como melhorar serviços públicos
https://t.co/whNWDgI1jU",mandetta,,,377749571,Tuly_Costa,,,132,0,Mon Aug 09 2021 13:39:28 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:15:39 GMT-0300 (Brasilia Standard Time)
"RT @deppimentel: Bom dia para qm quer a 3ª via! Não me importa se vai ser Moro, Datena, Doria, Mandetta, Amoedo, Ciro, Alessandro Vieira, S…",mandetta,,,23117698,Lucas_Oz,,,67,0,Mon Aug 09 2021 13:39:28 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:12:37 GMT-0300 (Brasilia Standard Time)
"ESTADÃO FAZ CAMPANHA ANTECIPADA PARA CIRO GOMES, EDUARDO LEITE E MANDETTA. https://t.co/MEevRmDw16 via @YouTube",mandetta,,,1280906119838404600,Mariafernarciso,,,0,0,Mon Aug 09 2021 13:39:28 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:12:22 GMT-0300 (Brasilia Standard Time)
"RT @ToniBulhoes: Imaginem o que ele aprontou quando era interventor no Rio de Janeiro.

Braga Netto deu ordem para esvaziar poderes de Mand…",mandetta,,,939621121414107100,MarivaldoCaval1,,,83,0,Mon Aug 09 2021 13:39:28 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:08:06 GMT-0300 (Brasilia Standard Time)
"@Sonaira_sp A Senhora é a única na Câmara, que está combatendo as pautas autoritárias da Esquerda e Globalistas. A… https://t.co/aUnFsoXKQh",mandetta,,,1242270039392178200,aabrasileira,,,0,0,Mon Aug 09 2021 13:39:28 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:07:40 GMT-0300 (Brasilia Standard Time)
@antineurose @AlanMafalda @tonlula @conradohubner @SimoneCAL14 Quem supostamente pediu a propina foi o Roberto Dias… https://t.co/a4FyXpVcqt,mandetta,,,1028758233211646000,carolinekm12,,,0,0,Mon Aug 09 2021 13:39:28 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:07:00 GMT-0300 (Brasilia Standard Time)
@dranandaananias @jairbolsonaro @FlavioBolsonaro @CarlosBolsonaro @OsmarTerra @DamaresAlves @BolsonaroSP Até quando… https://t.co/pEYQ6LOB3a,mandetta,,,1261413972131172400,Andrea80202244,,,0,0,Mon Aug 09 2021 13:39:28 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:04:24 GMT-0300 (Brasilia Standard Time)
"@Estadao @EstadaoPolitica É só tranqueira
Ciro é aloprado e totalitário tal qual o atual presidente, só que intelig… https://t.co/czFRfkdaBZ",mandetta,,,1199411120613843000,Alexrt29187721,,,0,0,Mon Aug 09 2021 13:39:28 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 12:55:15 GMT-0300 (Brasilia Standard Time)
