text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"Retrato de um tempo tenso e triste. Matéria-prima para a história. Para os que vivemos essa quadra, importante mani… https://t.co/98p0gw1TnM",25577585,,,25577585,FlavioDino,,,113,771,Thu Aug 05 2021 21:49:43 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 19:05:00 GMT-0300 (Brasilia Standard Time)
"RT @STF_oficial: Fux cancela reunião com presidentes dos demais Poderes. Segundo o presidente do STF, o comportamento do presidente Jair Bo…",25577585,,,25577585,FlavioDino,,,526,0,Thu Aug 05 2021 21:49:43 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 18:55:06 GMT-0300 (Brasilia Standard Time)
Finalizamos a obra do Campus da UEMA em São Bento. Nesta sexta 9h estarei lá. Ficou muito bonito e vai servir ao mu… https://t.co/8eTt0562Pa,25577585,,,25577585,FlavioDino,,,47,476,Thu Aug 05 2021 21:49:43 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 17:15:51 GMT-0300 (Brasilia Standard Time)
"RT @FlavioDino: Em entrevista a Roberto D’Avila, na TV GloboNews, ele me perguntou sobre o futuro do Brasil. E eu respondi: https://t.co/VQ…",25577585,,,25577585,FlavioDino,,,101,0,Thu Aug 05 2021 21:49:43 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 17:07:29 GMT-0300 (Brasilia Standard Time)
RT @FlavioDino: Policlínica de Barra do Corda quase 100% pronta. Mais consultas e exames para população da cidade e municípios vizinhos. Va…,25577585,,,25577585,FlavioDino,,,22,0,Thu Aug 05 2021 21:49:43 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:17:52 GMT-0300 (Brasilia Standard Time)
"Qual o papel da Política na sociedade ? Respondi a Roberto D’Avila, na TV GloboNews &gt;&gt; https://t.co/7jYQIa6NWH",25577585,,,25577585,FlavioDino,,,46,424,Thu Aug 05 2021 21:49:43 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 23:58:35 GMT-0300 (Brasilia Standard Time)
"RT @ROSYJANEPAULA: 📣📚 Alô, galera da Educação do Maranhão! Vem aí o webinário ""Orçamento Participativo- Educação participa, o Maranhão muda…",25577585,,,25577585,FlavioDino,,,9,0,Thu Aug 05 2021 21:49:43 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 23:31:28 GMT-0300 (Brasilia Standard Time)
RT @FlavioDino: Força Estadual de Saúde Quilombola já atuando. São 6 equipes de profissionais de saúde que tem a meta de 7.000 atendimentos…,25577585,,,25577585,FlavioDino,,,39,0,Thu Aug 05 2021 21:49:43 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 19:13:38 GMT-0300 (Brasilia Standard Time)
"Em entrevista a Roberto D’Avila, na TV GloboNews, ele me perguntou sobre o futuro do Brasil. E eu respondi: https://t.co/VQBuvTFigW",25577585,,,25577585,FlavioDino,,,101,973,Thu Aug 05 2021 21:49:43 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 14:42:04 GMT-0300 (Brasilia Standard Time)
"RT @FlavioDino: Acho que ele está se oferecendo para ser meu personal trainer. Não, obrigado. Que estranha obsessão. Vai trabalhar, preside…",25577585,,,25577585,FlavioDino,,,1661,0,Thu Aug 05 2021 21:49:43 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 11:58:19 GMT-0300 (Brasilia Standard Time)
