text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"Trabalhar para combater esse desemprego gigante, para trazer mais vacinas, para amenizar a dor por que passam hoje… https://t.co/M3PYGqIPHk",2726301380,,,2726301380,lhmandetta,,,12,290,Thu Aug 05 2021 21:49:59 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 20:56:38 GMT-0300 (Brasilia Standard Time)
"Essencial esse posicionamento do STF. É um momento grave, e o que fica cada vez mas clara é a necessidade de pacifi… https://t.co/lzNHvF3uT9",2726301380,,,2726301380,lhmandetta,,,41,633,Thu Aug 05 2021 21:49:59 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 20:56:37 GMT-0300 (Brasilia Standard Time)
O que me chama atenção na #CPIdaCovid é o modo como essa gente administrou o Ministério da Saúde sem critério técni… https://t.co/peYvc87OYN,2726301380,,,2726301380,lhmandetta,,,40,429,Thu Aug 05 2021 21:49:59 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 16:50:55 GMT-0300 (Brasilia Standard Time)
"Hoje é o Dia Nacional da Saúde. Dia do nascimento de Oswaldo Cruz. Cabe uma reflexão:  
Quantas vidas - e empregos… https://t.co/C9JPxCCX1d",2726301380,,,2726301380,lhmandetta,,,177,2615,Thu Aug 05 2021 21:49:59 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:35:41 GMT-0300 (Brasilia Standard Time)
@rosana @octavio_guedes https://t.co/Dx5wJlN0In,2726301380,,,2726301380,lhmandetta,,,0,53,Thu Aug 05 2021 21:49:59 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 18:00:49 GMT-0300 (Brasilia Standard Time)
"Ouvir o hino do Brasil com a Rebeca no pódio renova nossa esperança. Rebeca é ouro, ela é o ouro! 🥇 https://t.co/edEBb6oItH",2726301380,,,2726301380,lhmandetta,,,94,3419,Thu Aug 05 2021 21:49:59 GMT-0300 (Brasilia Standard Time),Sun Aug 01 2021 12:06:19 GMT-0300 (Brasilia Standard Time)
RT @GabrielaPrioli: Hoje tem @lhmandetta no GPS Político. Já assistiu? Clica aqui 👇 https://t.co/gtAows6ejT https://t.co/Fz7hhYbDUF,2726301380,,,2726301380,lhmandetta,,,31,0,Thu Aug 05 2021 21:49:59 GMT-0300 (Brasilia Standard Time),Sat Jul 31 2021 15:04:09 GMT-0300 (Brasilia Standard Time)
Merecidíssimo esse prêmio. Margareth Dalcomo se tornou uma voz de referência contra o negacionismo e de orientação… https://t.co/SBXzHHDiP9,2726301380,,,2726301380,lhmandetta,,,271,3774,Thu Aug 05 2021 21:49:59 GMT-0300 (Brasilia Standard Time),Sat Jul 31 2021 09:10:33 GMT-0300 (Brasilia Standard Time)
O que aconteceu com o CNPq e a Cinemateca não é acaso. É sintoma da falta de respeito do governo federal com Ciênci… https://t.co/n9x82ju2eb,2726301380,,,2726301380,lhmandetta,,,123,1883,Thu Aug 05 2021 21:49:59 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 15:49:16 GMT-0300 (Brasilia Standard Time)
O presidente sabotou todas as campanhas de comunicação para ajudar a população a se orientar em uma pandemia. Mas o… https://t.co/szFjrYEzL4,2726301380,,,2726301380,lhmandetta,,,649,9562,Thu Aug 05 2021 21:49:59 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 09:01:25 GMT-0300 (Brasilia Standard Time)
