text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
A Sputnik V tem eficácia comprovada de 91% e está sendo utilizada em 69 países. Seguiremos cobrando agilidade na vacinação do nosso povo.,2357026778,,,2357026778,PauloCamara40,,,2,21,Thu Aug 05 2021 21:49:47 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 16:45:06 GMT-0300 (Brasilia Standard Time)
"Juntamente com outros governadores do Nordeste, fizemos todas as tratativas para a aquisição de 4 milhões de doses… https://t.co/52pb4Ke50G",2357026778,,,2357026778,PauloCamara40,,,2,21,Thu Aug 05 2021 21:49:47 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 16:45:05 GMT-0300 (Brasilia Standard Time)
Após sucessivas dificuldades impostas pela Anvisa – órgão vinculado ao Governo Federal – para efetivação do uso da… https://t.co/9UiJdU1TD4,2357026778,,,2357026778,PauloCamara40,,,4,46,Thu Aug 05 2021 21:49:47 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 16:45:04 GMT-0300 (Brasilia Standard Time)
Já temos observado uma redução significativa da procura por unidades de saúde para tratamento da Covid-19. Mesmo as… https://t.co/ywoE3SpsrN,2357026778,,,2357026778,PauloCamara40,,,1,11,Thu Aug 05 2021 21:49:47 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 15:49:04 GMT-0300 (Brasilia Standard Time)
"Estamos otimistas com o avanço da campanha de vacinação em Pernambuco. Hoje, recebemos mais 52.600 doses da Coronav… https://t.co/rPOtMnve5o",2357026778,,,2357026778,PauloCamara40,,,2,40,Thu Aug 05 2021 21:49:47 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 15:49:03 GMT-0300 (Brasilia Standard Time)
"Um reforço importante, que reafirma o nosso comprometimento em fortalecer a política de defesa, inspeção e fiscaliz… https://t.co/SpOeNEABWm",2357026778,,,2357026778,PauloCamara40,,,2,12,Thu Aug 05 2021 21:49:47 GMT-0300 (Brasilia Standard Time),Tue Aug 03 2021 20:09:17 GMT-0300 (Brasilia Standard Time)
"Nesta terça-feira (03.08), assinei a nomeação de 49 profissionais concursados para ampliar o trabalho na Adagro. Sã… https://t.co/10eSzQaZTP",2357026778,,,2357026778,PauloCamara40,,,4,37,Thu Aug 05 2021 21:49:47 GMT-0300 (Brasilia Standard Time),Tue Aug 03 2021 20:09:16 GMT-0300 (Brasilia Standard Time)
"Em especial à sua esposa Sílvia, suas filhas e genros, e ao seu sobrinho José Neto, nosso secretário da Casa Civil.",2357026778,,,2357026778,PauloCamara40,,,2,13,Thu Aug 05 2021 21:49:47 GMT-0300 (Brasilia Standard Time),Tue Aug 03 2021 16:55:03 GMT-0300 (Brasilia Standard Time)
"Estamos decretando luto oficial em Pernambuco por sete dias em sua memória, e queremos manifestar nossa solidarieda… https://t.co/oRsD5FFeP2",2357026778,,,2357026778,PauloCamara40,,,2,14,Thu Aug 05 2021 21:49:47 GMT-0300 (Brasilia Standard Time),Tue Aug 03 2021 16:55:03 GMT-0300 (Brasilia Standard Time)
"Foi secretário estadual, deputado federal por sucessivos mandatos, ministro do Interior e prefeito do Recife em dua… https://t.co/zm6ZwzXltl",2357026778,,,2357026778,PauloCamara40,,,0,7,Thu Aug 05 2021 21:49:47 GMT-0300 (Brasilia Standard Time),Tue Aug 03 2021 16:55:02 GMT-0300 (Brasilia Standard Time)
