text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"RT @vnssalin: Renan Filho (@RenanFilho_), governador de Alagoas, deu o papo: @LulaOficial, o nordeste tá esperando por você. ✊🏻 https://t.c…","""renan filho""",,,221800306,florentino___,,,82,0,Wed Aug 25 2021 19:47:28 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:44:11 GMT-0300 (Brasilia Standard Time)
Palanques quase definidos em Alagoas; Collor e Renan Filho já disputam a preferência do eleitor nas redes sociais.… https://t.co/WiL6L8ODK2,"""renan filho""",,,550701586,tribunasertao,,,0,0,Wed Aug 25 2021 19:47:28 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:40:16 GMT-0300 (Brasilia Standard Time)
"RT @vnssalin: Renan Filho (@RenanFilho_), governador de Alagoas, deu o papo: @LulaOficial, o nordeste tá esperando por você. ✊🏻 https://t.c…","""renan filho""",,,265070330,driaraujo1,,,82,0,Wed Aug 25 2021 19:47:28 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:24:45 GMT-0300 (Brasilia Standard Time)
"RT @vnssalin: Renan Filho (@RenanFilho_), governador de Alagoas, deu o papo: @LulaOficial, o nordeste tá esperando por você. ✊🏻 https://t.c…","""renan filho""",,,82203765,FlayLima,,,82,0,Wed Aug 25 2021 19:47:28 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:02:29 GMT-0300 (Brasilia Standard Time)
Governador de Alagoas Renan Filho https://t.co/WAhFUL5yGG,"""renan filho""",,,1398139668407926800,RJD_Santana,,,0,0,Wed Aug 25 2021 19:47:28 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 17:58:57 GMT-0300 (Brasilia Standard Time)
o rui costa de máscara fica a cara do gostoso do renan filho https://t.co/tfCc179w6N,"""renan filho""",,,165225293,sxantosfc,,,0,4,Wed Aug 25 2021 19:47:28 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 17:50:03 GMT-0300 (Brasilia Standard Time)
Lula confirma possível visita a Alagoas e aproximação com Renan Filho - Jornal Extra de Alagoas https://t.co/GeOoJnGp7t via @ExtraAlagoas,"""renan filho""",,,48335824,ExtraAlagoas,,,0,1,Wed Aug 25 2021 19:47:28 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 17:49:32 GMT-0300 (Brasilia Standard Time)
"RT @vnssalin: Renan Filho (@RenanFilho_), governador de Alagoas, deu o papo: @LulaOficial, o nordeste tá esperando por você. ✊🏻 https://t.c…","""renan filho""",,,95911088,tomlucitor23,,,82,0,Wed Aug 25 2021 19:47:28 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 17:44:31 GMT-0300 (Brasilia Standard Time)
RT @Alargolo1: Atenção! Aliados do gângster Arthur Lira são os golpistas em Alagoas. Lira está na direção do golpe bolsonarista do dia 7 de…,"""renan filho""",,,1102203442544689200,GiseleSantos05,,,14,0,Wed Aug 25 2021 19:47:28 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 17:44:13 GMT-0300 (Brasilia Standard Time)
RT @Alargolo1: Atenção! Aliados do gângster Arthur Lira são os golpistas em Alagoas. Lira está na direção do golpe bolsonarista do dia 7 de…,"""renan filho""",,,488166984,MarciaTinelli,,,14,0,Wed Aug 25 2021 19:47:28 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 17:43:29 GMT-0300 (Brasilia Standard Time)
RT @RJD_Santana: Quê vitória? Não ouviram os governadores! Não ouviram o governador de Alagoas Renan Filho!,"""renan filho""",,,899826134405304300,Ruineves27,,,1,0,Wed Aug 25 2021 19:47:28 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 17:39:56 GMT-0300 (Brasilia Standard Time)
Quê vitória? Não ouviram os governadores! Não ouviram o governador de Alagoas Renan Filho! https://t.co/rTAqZG4Fk5,"""renan filho""",,,1398139668407926800,RJD_Santana,,,1,1,Wed Aug 25 2021 19:47:28 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 17:39:33 GMT-0300 (Brasilia Standard Time)
RT @Alargolo1: Atenção! Aliados do gângster Arthur Lira são os golpistas em Alagoas. Lira está na direção do golpe bolsonarista do dia 7 de…,"""renan filho""",,,326799964,sandraffarias,,,14,0,Wed Aug 25 2021 19:47:28 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 17:31:01 GMT-0300 (Brasilia Standard Time)
