text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"@LeilaneNeubarth Boa quinta p quem não se curva ao semi analfabeto corrupto! Ja assistiu os videos de Renan Filho,… https://t.co/H6av1B853y","""renan filho""",,,2893486649,CeliaNacarato,,,0,0,Thu Aug 12 2021 09:36:13 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:33:58 GMT-0300 (Brasilia Standard Time)
RT @UOLNoticias: Filho 04 de Bolsonaro diz que namoraria petista porque 'o amor prevalece' https://t.co/uAspbcyQFm,"""renan filho""",,,1362585967303999500,jojomitagens,,,45,0,Thu Aug 12 2021 09:36:13 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:25:46 GMT-0300 (Brasilia Standard Time)
RT @UOLNoticias: Filho 04 de Bolsonaro diz que namoraria petista porque 'o amor prevalece' https://t.co/uAspbcyQFm,"""renan filho""",,,1157378584258011100,picademel44,,,45,0,Thu Aug 12 2021 09:36:13 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:16:52 GMT-0300 (Brasilia Standard Time)
RT @UOLNoticias: Filho 04 de Bolsonaro diz que namoraria petista porque 'o amor prevalece' https://t.co/uAspbcyQFm,"""renan filho""",,,1409988533843120000,fraudemia246,,,45,0,Thu Aug 12 2021 09:36:13 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:12:32 GMT-0300 (Brasilia Standard Time)
"#BlogKléversonLevy: Até 2022, qual será o próximo programa lançado por Renan Filho? https://t.co/n7dRsgwf8l Por @kleversonlevy","""renan filho""",,,67632369,kleversonlevy,,,0,0,Thu Aug 12 2021 09:36:13 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:11:08 GMT-0300 (Brasilia Standard Time)
RT @UOLNoticias: Filho 04 de Bolsonaro diz que namoraria petista porque 'o amor prevalece' https://t.co/uAspbcyQFm,"""renan filho""",,,1413507250677764000,Rindoooo0,,,45,0,Thu Aug 12 2021 09:36:13 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:02:16 GMT-0300 (Brasilia Standard Time)
"Vc sabia? Renan, filho de Bolsonaro, usou de graça empresa contratada pelo governo 
 https://t.co/JF7vJ4NrmJ","""renan filho""",,,1310544008377229300,BolsonarosFatos,,,0,0,Thu Aug 12 2021 09:36:13 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:00:31 GMT-0300 (Brasilia Standard Time)
RT @UOLNoticias: Filho 04 de Bolsonaro diz que namoraria petista porque 'o amor prevalece' https://t.co/uAspbcyQFm,"""renan filho""",,,928389235966726100,StoneWeiss,,,45,0,Thu Aug 12 2021 09:36:13 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 09:00:11 GMT-0300 (Brasilia Standard Time)
OPORTUNIDADE https://t.co/sQpFarIUtA,"""renan filho""",,,45115130,mimfoi,,,1,0,Thu Aug 12 2021 09:36:13 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 08:18:27 GMT-0300 (Brasilia Standard Time)
"Nossa o pai vai deserdar:

https://t.co/42gHsyCM4a","""renan filho""",,,1412118060564103200,XulianaMello,,,0,0,Thu Aug 12 2021 09:36:13 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 08:16:40 GMT-0300 (Brasilia Standard Time)
RT @UOLNoticias: Filho 04 de Bolsonaro diz que namoraria petista porque 'o amor prevalece' https://t.co/uAspbcyQFm,"""renan filho""",,,78099686,ddudasp,,,45,0,Thu Aug 12 2021 09:36:13 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 07:04:28 GMT-0300 (Brasilia Standard Time)
"Vc sabia? Renan, filho de Bolsonaro, usou de graça empresa contratada pelo governo 
 https://t.co/nZK2ozbOUi","""renan filho""",,,1310544008377229300,BolsonarosFatos,,,0,0,Thu Aug 12 2021 09:36:13 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 06:24:26 GMT-0300 (Brasilia Standard Time)
RT @UOLNoticias: Filho 04 de Bolsonaro diz que namoraria petista porque 'o amor prevalece' https://t.co/uAspbcyQFm,"""renan filho""",,,1240512289113026600,Vandertal_,,,45,0,Thu Aug 12 2021 09:36:13 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 00:48:57 GMT-0300 (Brasilia Standard Time)
RT @UOLNoticias: Filho 04 de Bolsonaro diz que namoraria petista porque 'o amor prevalece' https://t.co/uAspbcyQFm,"""renan filho""",,,1337612675447189500,Erbl1958,,,45,0,Thu Aug 12 2021 09:36:13 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 23:41:38 GMT-0300 (Brasilia Standard Time)
RT @UOLNoticias: Filho 04 de Bolsonaro diz que namoraria petista porque 'o amor prevalece' https://t.co/uAspbcyQFm,"""renan filho""",,,613806308,profa_analucia,,,45,0,Thu Aug 12 2021 09:36:13 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 23:37:37 GMT-0300 (Brasilia Standard Time)
"@ocesarfreitas É o Jair Renan, filho do Bolsonaro","""renan filho""",,,1171173876233048000,rafa_c_ramos,,,0,0,Thu Aug 12 2021 09:36:13 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 22:57:29 GMT-0300 (Brasilia Standard Time)
RT @UOLNoticias: Filho 04 de Bolsonaro diz que namoraria petista porque 'o amor prevalece' https://t.co/uAspbcyQFm,"""renan filho""",,,1266100298445193200,rodolfoPC6,,,45,0,Thu Aug 12 2021 09:36:13 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 22:47:50 GMT-0300 (Brasilia Standard Time)
RT @UOL: Filho 04 de Bolsonaro diz que namoraria petista porque 'o amor prevalece' https://t.co/Thi311pwJu,"""renan filho""",,,1160961335619924000,najuliaduarte,,,23,0,Thu Aug 12 2021 09:36:13 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 22:34:47 GMT-0300 (Brasilia Standard Time)
"Vc sabia? Renan, filho de Bolsonaro, usou de graça empresa contratada pelo governo 
 https://t.co/MwRewMjvp4","""renan filho""",,,1310544008377229300,BolsonarosFatos,,,0,0,Thu Aug 12 2021 09:36:13 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 22:24:25 GMT-0300 (Brasilia Standard Time)
RT @UOLNoticias: Filho 04 de Bolsonaro diz que namoraria petista porque 'o amor prevalece' https://t.co/uAspbcyQFm,"""renan filho""",,,819551925418991600,PedagogoZelito,,,45,0,Thu Aug 12 2021 09:36:13 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 22:23:19 GMT-0300 (Brasilia Standard Time)
RT @UOLNoticias: Filho 04 de Bolsonaro diz que namoraria petista porque 'o amor prevalece' https://t.co/uAspbcyQFm,"""renan filho""",,,1218514273829257200,antonio_eujacio,,,45,0,Thu Aug 12 2021 09:36:13 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 22:18:36 GMT-0300 (Brasilia Standard Time)
RT @UOLNoticias: Filho 04 de Bolsonaro diz que namoraria petista porque 'o amor prevalece' https://t.co/uAspbcyQFm,"""renan filho""",,,1398094636330143700,SrgioCarlosNas1,,,45,0,Thu Aug 12 2021 09:36:13 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 21:56:32 GMT-0300 (Brasilia Standard Time)
RT @UOLNoticias: Filho 04 de Bolsonaro diz que namoraria petista porque 'o amor prevalece' https://t.co/uAspbcyQFm,"""renan filho""",,,1080560212812222500,SilvanalulaM,,,45,0,Thu Aug 12 2021 09:36:13 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 21:54:52 GMT-0300 (Brasilia Standard Time)
RT @UOLNoticias: Filho 04 de Bolsonaro diz que namoraria petista porque 'o amor prevalece' https://t.co/uAspbcyQFm,"""renan filho""",,,715364459099856900,odio_nao,,,45,0,Thu Aug 12 2021 09:36:13 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 21:52:29 GMT-0300 (Brasilia Standard Time)
RT @UOLNoticias: Filho 04 de Bolsonaro diz que namoraria petista porque 'o amor prevalece' https://t.co/uAspbcyQFm,"""renan filho""",,,814573125379694600,Ccdarix,,,45,0,Thu Aug 12 2021 09:36:13 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 21:47:37 GMT-0300 (Brasilia Standard Time)
RT @UOLNoticias: Filho 04 de Bolsonaro diz que namoraria petista porque 'o amor prevalece' https://t.co/uAspbcyQFm,"""renan filho""",,,454172065,YaraTawana,,,45,0,Thu Aug 12 2021 09:36:13 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 21:22:27 GMT-0300 (Brasilia Standard Time)
RT @UOL: Filho 04 de Bolsonaro diz que namoraria petista porque 'o amor prevalece' https://t.co/Thi311pwJu,"""renan filho""",,,1424146801335095300,rolindo_germes,,,23,0,Thu Aug 12 2021 09:36:13 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 21:18:47 GMT-0300 (Brasilia Standard Time)
RT @UOL: Filho 04 de Bolsonaro diz que namoraria petista porque 'o amor prevalece' https://t.co/Thi311pwJu,"""renan filho""",,,1421859690649170000,hanrysozinho,,,23,0,Thu Aug 12 2021 09:36:13 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 21:14:30 GMT-0300 (Brasilia Standard Time)
RT @UOLNoticias: Filho 04 de Bolsonaro diz que namoraria petista porque 'o amor prevalece' https://t.co/uAspbcyQFm,"""renan filho""",,,1110270481314316300,FagnerMeira2,,,45,0,Thu Aug 12 2021 09:36:13 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 21:13:43 GMT-0300 (Brasilia Standard Time)
RT @UOL: Filho 04 de Bolsonaro diz que namoraria petista porque 'o amor prevalece' https://t.co/Thi311pwJu,"""renan filho""",,,899771594,silviomay,,,23,0,Thu Aug 12 2021 09:36:13 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 21:10:41 GMT-0300 (Brasilia Standard Time)
RT @UOL: Filho 04 de Bolsonaro diz que namoraria petista porque 'o amor prevalece' https://t.co/Thi311pwJu,"""renan filho""",,,1368769365592653800,caxumba2010,,,23,0,Thu Aug 12 2021 09:36:13 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 21:09:27 GMT-0300 (Brasilia Standard Time)
RT @UOLNoticias: Filho 04 de Bolsonaro diz que namoraria petista porque 'o amor prevalece' https://t.co/uAspbcyQFm,"""renan filho""",,,1338481459846320000,inteiraeintensa,,,45,0,Thu Aug 12 2021 09:36:13 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 21:06:51 GMT-0300 (Brasilia Standard Time)
RT @UOL: Filho 04 de Bolsonaro diz que namoraria petista porque 'o amor prevalece' https://t.co/Thi311pwJu,"""renan filho""",,,846083654724075500,xCruzCredox,,,23,0,Thu Aug 12 2021 09:36:13 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 21:05:46 GMT-0300 (Brasilia Standard Time)
RT @UOL: Filho 04 de Bolsonaro diz que namoraria petista porque 'o amor prevalece' https://t.co/Thi311pwJu,"""renan filho""",,,1170433398156025900,dalmolixo,,,23,0,Thu Aug 12 2021 09:36:13 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 21:05:05 GMT-0300 (Brasilia Standard Time)
RT @UOLNoticias: Filho 04 de Bolsonaro diz que namoraria petista porque 'o amor prevalece' https://t.co/uAspbcyQFm,"""renan filho""",,,1345933576945152000,xgnws1,,,45,0,Thu Aug 12 2021 09:36:13 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 21:03:51 GMT-0300 (Brasilia Standard Time)
RT @UOL: Filho 04 de Bolsonaro diz que namoraria petista porque 'o amor prevalece' https://t.co/Thi311pwJu,"""renan filho""",,,741439506696441900,PauloBrifficado,,,23,0,Thu Aug 12 2021 09:36:13 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 21:03:44 GMT-0300 (Brasilia Standard Time)
RT @UOL: Filho 04 de Bolsonaro diz que namoraria petista porque 'o amor prevalece' https://t.co/Thi311pwJu,"""renan filho""",,,821801651761795100,comento_mexmoo,,,23,0,Thu Aug 12 2021 09:36:13 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 21:02:52 GMT-0300 (Brasilia Standard Time)
RT @UOL: Filho 04 de Bolsonaro diz que namoraria petista porque 'o amor prevalece' https://t.co/Thi311pwJu,"""renan filho""",,,1153793080052596700,mr_cow24,,,23,0,Thu Aug 12 2021 09:36:13 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 20:58:22 GMT-0300 (Brasilia Standard Time)
