text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"@rfsegatto @o_antagonista Já parou para pensar que o cara poderia estar trabalhando para Doria,  Renan Filho, e não… https://t.co/QJ6HaE7xSb","""renan filho""",,,1400774758720016400,Fausto049262881,,,0,0,Thu Aug 05 2021 09:13:38 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 09:06:01 GMT-0300 (Brasilia Standard Time)
alô renan filho da puta https://t.co/W4TL0KsOaN,"""renan filho""",,,2259047675,mercuryswild,,,0,0,Thu Aug 05 2021 09:13:38 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 04:16:08 GMT-0300 (Brasilia Standard Time)
Renan filho da puta! https://t.co/I15pdxhCwc,"""renan filho""",,,757015537285201900,josidesamparada,,,0,0,Thu Aug 05 2021 09:13:38 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 04:09:23 GMT-0300 (Brasilia Standard Time)
@jmcIose culpa do renan filho da puta,"""renan filho""",,,4765137434,hwasaloki,,,0,0,Thu Aug 05 2021 09:13:38 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 03:50:57 GMT-0300 (Brasilia Standard Time)
É TUDO CULPA DO RENAN FILHO DA PUTA QUE NAO FEZ AS SUBSTITUIÇÕES QUE DEVERIA,"""renan filho""",,,1120813806471524400,jeonmystic,,,0,2,Thu Aug 05 2021 09:13:38 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 03:41:04 GMT-0300 (Brasilia Standard Time)
"@zzzgaabs amigo, falta de respeito com a gebte!!! esse renan filho da puta vendo o time indo mal desde o 1º jogo e n fez nada","""renan filho""",,,2710711873,letdiaswho,,,0,1,Thu Aug 05 2021 09:13:38 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 03:37:39 GMT-0300 (Brasilia Standard Time)
renan filho da mãe se um dia eu te ver eu te pego no soco,"""renan filho""",,,2843839726,meloidrama,,,0,0,Thu Aug 05 2021 09:13:38 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 03:37:00 GMT-0300 (Brasilia Standard Time)
@ludmilarmss amiga a rússia virou um jogo com 8 pontos de vantagem.. renan filho da p se eu pego esse veio na rua eu maceto ele,"""renan filho""",,,990101681366032400,junifig,,,0,0,Thu Aug 05 2021 09:13:38 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 03:36:23 GMT-0300 (Brasilia Standard Time)
"Renan filho da puta, nem tinha que tá aí, se fosse o Bernardinho tinha feito as trocas na hora certa.
QUE ÓDIO https://t.co/eQ3Q7yn9Ii","""renan filho""",,,1387917452277858300,_LuanaKetlyn_,,,0,0,Thu Aug 05 2021 09:13:38 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 03:35:54 GMT-0300 (Brasilia Standard Time)
RENAN FILHO DA PUTA DISGRAÇADO DEVE TER A IDENTIDADE NACIONAL CAÇADAAAAAA LIXO NÃO É BRASILEIRO https://t.co/zSVxUUDYjw,"""renan filho""",,,1196427756369784800,nayfmacedo,,,0,0,Thu Aug 05 2021 09:13:38 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 03:33:40 GMT-0300 (Brasilia Standard Time)
