text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
@LaurinhaIronic #CPIdoCirco Renan filho da puta...pronto falei.,"""renan filho""",,,1267753977493495800,Alexand29713506,,,0,0,Wed Aug 04 2021 22:13:43 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 19:44:44 GMT-0300 (Brasilia Standard Time)
"O Brasil é o motivo pelo qual n estou estudando para  concurso, faça alguma coisa renan filho","""renan filho""",,,3007998381,dirtymauricio,,,0,3,Wed Aug 04 2021 22:13:43 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 17:06:35 GMT-0300 (Brasilia Standard Time)
"@UOLNoticias Luana Delevedove, que é ex-namorada de Jair Renan, filho do presidente Jair Bolsonaro https://t.co/SBQSZbpPHY","""renan filho""",,,37556283,xandemarques,,,0,1,Wed Aug 04 2021 22:13:43 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 14:48:41 GMT-0300 (Brasilia Standard Time)
"Vc sabia? Renan, filho de Bolsonaro, usou de graça empresa contratada pelo governo 
 https://t.co/TveIu0eS0Z","""renan filho""",,,1310544008377229300,BolsonarosFatos,,,0,0,Wed Aug 04 2021 22:13:43 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 13:24:35 GMT-0300 (Brasilia Standard Time)
A juventus postou uma foto do kaio jorge e eu achei que era o Renan filho do bozo kkkkkkkkkkkkk,"""renan filho""",,,711312917539512300,jessicasuai,,,0,0,Wed Aug 04 2021 22:13:43 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 11:14:48 GMT-0300 (Brasilia Standard Time)
"Vc sabia? Renan, filho de Bolsonaro, usou de graça empresa contratada pelo governo 
 https://t.co/4xAUB6w1FI","""renan filho""",,,1310544008377229300,BolsonarosFatos,,,0,0,Wed Aug 04 2021 22:13:43 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 07:00:28 GMT-0300 (Brasilia Standard Time)
"UPA do Eustáquio Gomes será entregue no dia 30 deste mês, anuncia Renan Filho https://t.co/nCKuxqUGtP","""renan filho""",,,827203232363585500,AlagoasAlerta,,,0,0,Wed Aug 04 2021 22:13:43 GMT-0300 (Brasilia Standard Time),Wed Aug 04 2021 05:15:40 GMT-0300 (Brasilia Standard Time)
"@nelsonpaffi Flávio Dino (PSB-MA), já reeleito. Rui Costa(PT-BA), reeleito. Paulo Câmara(PSB-PE) também já foi reel… https://t.co/5jL3sU6N1I","""renan filho""",,,170886733,DouglasLucenamm,,,0,0,Wed Aug 04 2021 22:13:43 GMT-0300 (Brasilia Standard Time),Tue Aug 03 2021 20:15:01 GMT-0300 (Brasilia Standard Time)
"Filho de Renan CALHEIROS o tal Renan Filho é ladrão.
#RenanFilhoNaCadeia 
#RenanFilhoNaCadeia 
#RenanFilhoNaCadeia… https://t.co/gnBZqj4SrY","""renan filho""",Brazil,"Rio de Janeiro, Brazil",1269997016270229500,SantoroAlfeu,,,0,0,Wed Aug 04 2021 22:13:43 GMT-0300 (Brasilia Standard Time),Tue Aug 03 2021 19:32:18 GMT-0300 (Brasilia Standard Time)
"RT @nelsonpaffi: Voto Impresso Auditável IMPEDIRÁ:
a reeleição de governadores, tipo Flávio Dino (Maranhão), Agripino Doria (São Paulo), Ru…","""renan filho""",,,1418741939277639700,Adriana2mell,,,96,0,Wed Aug 04 2021 22:13:43 GMT-0300 (Brasilia Standard Time),Tue Aug 03 2021 18:40:41 GMT-0300 (Brasilia Standard Time)
