text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"RT @brom_elisa: ⚠️Inimigos do Povo

Renan Filho (AL), Waldez Goés (AP), Rui Costa (BA), Camilo Santana (CE), Ibaneis (DF),Casagrande (ES),…","""renan filho""",,,64687236,nanibarbosalima,,,27,0,Mon Aug 16 2021 10:16:16 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 10:09:57 GMT-0300 (Brasilia Standard Time)
"RT @brom_elisa: ⚠️Inimigos do Povo

Renan Filho (AL), Waldez Goés (AP), Rui Costa (BA), Camilo Santana (CE), Ibaneis (DF),Casagrande (ES),…","""renan filho""",,,733335680458313700,InumanoID,,,27,0,Mon Aug 16 2021 10:16:16 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 10:08:59 GMT-0300 (Brasilia Standard Time)
"RT @brom_elisa: ⚠️Inimigos do Povo

Renan Filho (AL), Waldez Goés (AP), Rui Costa (BA), Camilo Santana (CE), Ibaneis (DF),Casagrande (ES),…","""renan filho""",,,71196101,HernaniSouza,,,27,0,Mon Aug 16 2021 10:16:16 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 10:02:27 GMT-0300 (Brasilia Standard Time)
"RT @brom_elisa: ⚠️Inimigos do Povo

Renan Filho (AL), Waldez Goés (AP), Rui Costa (BA), Camilo Santana (CE), Ibaneis (DF),Casagrande (ES),…","""renan filho""",,,1084484666365825000,belle_grillo,,,27,0,Mon Aug 16 2021 10:16:16 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 09:58:47 GMT-0300 (Brasilia Standard Time)
"RT @brom_elisa: ⚠️Inimigos do Povo

Renan Filho (AL), Waldez Goés (AP), Rui Costa (BA), Camilo Santana (CE), Ibaneis (DF),Casagrande (ES),…","""renan filho""",,,1254563929990271000,MariaDeFtimaMB1,,,27,0,Mon Aug 16 2021 10:16:16 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 09:57:15 GMT-0300 (Brasilia Standard Time)
"RT @FabianoAzevdo1: Quem assina: Renan Filho(AL), Waldez Goés(AP), Rui Costa(BA), Camilo Santana(CE), Ibaneis Rocha(DF), Renato Casarande(E…","""renan filho""",,,1420354546455486500,FabianoAzevdo1,,,1,0,Mon Aug 16 2021 10:16:16 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 09:49:35 GMT-0300 (Brasilia Standard Time)
"RT @brom_elisa: ⚠️Inimigos do Povo

Renan Filho (AL), Waldez Goés (AP), Rui Costa (BA), Camilo Santana (CE), Ibaneis (DF),Casagrande (ES),…","""renan filho""",,,1519939784,ConsevatiSpider,,,27,0,Mon Aug 16 2021 10:16:16 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 09:48:53 GMT-0300 (Brasilia Standard Time)
"""O texto é assinado pelos governadores Renan Filho (Alagoas), Waldez Goés (Amapá), Rui Costa (Bahia), Camilo Santan… https://t.co/w6EoYq8qPX","""renan filho""",,,1967923999,brunodePOS,,,0,0,Mon Aug 16 2021 10:16:16 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 09:46:37 GMT-0300 (Brasilia Standard Time)
"RT @brom_elisa: ⚠️Inimigos do Povo

Renan Filho (AL), Waldez Goés (AP), Rui Costa (BA), Camilo Santana (CE), Ibaneis (DF),Casagrande (ES),…","""renan filho""",,,72457169,AureaAp,,,27,0,Mon Aug 16 2021 10:16:16 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 09:46:29 GMT-0300 (Brasilia Standard Time)
"RT @brom_elisa: ⚠️Inimigos do Povo

Renan Filho (AL), Waldez Goés (AP), Rui Costa (BA), Camilo Santana (CE), Ibaneis (DF),Casagrande (ES),…","""renan filho""",,,2178094128,EBudri,,,27,0,Mon Aug 16 2021 10:16:16 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 09:45:48 GMT-0300 (Brasilia Standard Time)
