text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"Durante visita do governador Carlos Moisés na região, ele cobrou algumas obras como a da rodovia Ageu Medeiros e a… https://t.co/8WsKD9u3sK","""carlos moisés""",,,39758411,radiocidadetb,,,1,0,Thu Aug 12 2021 09:36:29 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 07:42:51 GMT-0300 (Brasilia Standard Time)
Carlos Moisés vai a Brasília por recursos estaduais na BR-470 | Renato  Igor  https://t.co/kaX6EfXsNU,"""carlos moisés""",,,13642662,dconline,,,0,8,Thu Aug 12 2021 09:36:29 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 21:45:00 GMT-0300 (Brasilia Standard Time)
"Sessão de julgamento por videoconferência de 11/8/2021 – 17h
Imbé de Minas – PJe ED no RE 0601480-75.2020.6.13.0071… https://t.co/shqLMJ0spv","""carlos moisés""",,,288402577,TREMinas,,,0,0,Thu Aug 12 2021 09:36:29 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 20:04:47 GMT-0300 (Brasilia Standard Time)
"@JEANMAZUR @BernardoLepore @OsmarTerra Vamos lá Osmar Terra, Heinze, van Hattem, Ana Campagnolo, Eder Borges, Ratin… https://t.co/Eaw3b4YcFq","""carlos moisés""",,,787499143904301000,micheljuni0r,,,1,0,Thu Aug 12 2021 09:36:29 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 19:36:27 GMT-0300 (Brasilia Standard Time)
Governador Carlos Moisés participa da abertura do Colóquio Internacional dos 200 anos de Anita Garibaldi https://t.co/q4ZfN5l7cd #LeiaNoLD,"""carlos moisés""",,,238976808,lagesdiario,,,1,0,Thu Aug 12 2021 09:36:29 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 19:32:03 GMT-0300 (Brasilia Standard Time)
RT @folhado_litoral: “Medalha Anita Garibaldi”: Governador Carlos Moisés participa da abertura do Colóquio Internacional dos 200 anos de An…,"""carlos moisés""",,,1404480457106940000,internacionalzp,,,1,0,Thu Aug 12 2021 09:36:29 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 16:11:18 GMT-0300 (Brasilia Standard Time)
"@OsmarTerra Mas infelizmente temos um Carlos Moisés,  um Eduardo Leite e um  Ratinho Junior no comando dos estados","""carlos moisés""",,,54863072,JMauroMCosta,,,0,15,Thu Aug 12 2021 09:36:29 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 14:06:16 GMT-0300 (Brasilia Standard Time)
"@carmelonetobr @amderossi @jairbolsonaro O meu aumenta, Carlos Moisés é o pior LIXO que existe","""carlos moisés""",,,1005124516530589700,DiegoZanchet,,,1,0,Thu Aug 12 2021 09:36:29 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 13:32:00 GMT-0300 (Brasilia Standard Time)
"Governador @CarlosMoises participa da abertura do Colóquio Internacional dos 200 anos de Anita Garibaldi.

Veja 👉… https://t.co/cp6SBOEXKf","""carlos moisés""",,,250689767,GovSC,,,1,8,Thu Aug 12 2021 09:36:29 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 13:23:35 GMT-0300 (Brasilia Standard Time)
"RT @schojenews: Governador Carlos Moisés participa da abertura do Colóquio Internacional dos 200 anos de Anita Garibaldi #SantaCatarina
htt…","""carlos moisés""",,,1404480457106940000,internacionalzp,,,1,0,Thu Aug 12 2021 09:36:29 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 13:21:51 GMT-0300 (Brasilia Standard Time)
Governador Carlos Moisés participa da abertura do Colóquio Internacional dos 200 anos de Anita Garibaldi… https://t.co/wqHNpkeIMj,"""carlos moisés""",,,148352132,schojenews,,,1,0,Thu Aug 12 2021 09:36:29 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 13:21:45 GMT-0300 (Brasilia Standard Time)
Governador Carlos Moisés participa da abertura do Colóquio Internacional dos 200 anos de Anita Garibaldi https://t.co/VYcYeb42GN,"""carlos moisés""",,,121135227,josesantana77,,,0,0,Thu Aug 12 2021 09:36:29 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 13:21:27 GMT-0300 (Brasilia Standard Time)
@Biakicis Para entender a vindo de João  dória e  Carlos Moisés . E bem simples pega todos os governadores e prefei… https://t.co/oVjurX2YVX,"""carlos moisés""",,,1123392005105696800,AgnaldoMoreir18,,,0,0,Thu Aug 12 2021 09:36:29 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 07:44:56 GMT-0300 (Brasilia Standard Time)
"O Procon SC notificou as concessionárias de rodovias por não aceitarem cartões de crédito ou débito nos pedágios, m… https://t.co/vtQ3VjLBMi","""carlos moisés""",,,1380309524381323300,BitucaSalim,,,0,2,Thu Aug 12 2021 09:36:29 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 07:43:06 GMT-0300 (Brasilia Standard Time)
"@kimpaim Te desculpo, aqui em Santa Catarina elegemos o Carlos Moises, com meu voto ainda por cima.","""carlos moisés""",,,1520993287,paulod42,,,0,0,Thu Aug 12 2021 09:36:29 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 20:37:32 GMT-0300 (Brasilia Standard Time)
João Dória e Carlos Moises marcam almoço sábado em Floripa https://t.co/t0N8N0RCzW,"""carlos moisés""",,,1275548206320009200,nagenciabr,,,0,0,Thu Aug 12 2021 09:36:29 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 17:26:43 GMT-0300 (Brasilia Standard Time)
"E, sonhei com o Carlos Moisés de novo.","""carlos moisés""",,,67957377,angelsemluciano,,,0,0,Thu Aug 12 2021 09:36:29 GMT-0300 (Brasilia Standard Time),Tue Aug 10 2021 10:20:55 GMT-0300 (Brasilia Standard Time)
"Sobrevivente do impeachment, Carlos Moisés lidera pesquisa em SC https://t.co/vrMzPTXAQa https://t.co/CAcdZY1uiq","""carlos moisés""",,,113410319,jornalistavitor,,,0,0,Thu Aug 12 2021 09:36:29 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 18:27:23 GMT-0300 (Brasilia Standard Time)
"Sobrevivente do impeachment, Carlos Moisés lidera pesquisa em SC https://t.co/9vDYqdiTjA https://t.co/dgQS3qdwep","""carlos moisés""",,,905976853348978700,Blog_Polivoz,,,0,0,Thu Aug 12 2021 09:36:29 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 18:26:04 GMT-0300 (Brasilia Standard Time)
"SOBREVIVENTE DO IMPEACHMENT, CARLOS MOISÉS LIDERA PESQUISA EM SANTA CATARINA 

Levantamento realizado em julho pelo… https://t.co/EHJnsSkjPz","""carlos moisés""",,,1396125322425344000,WALTOSINTONIZA1,,,0,0,Thu Aug 12 2021 09:36:29 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 17:57:32 GMT-0300 (Brasilia Standard Time)
