text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"O governador de Santa Catarina, Carlos Moisés, fala dos novos salários do piso mínimo para professores da rede esta… https://t.co/5JF7yI2E13","""carlos moisés""",,,78907419,jovempanuva,,,0,0,Mon Aug 16 2021 10:16:35 GMT-0300 (Brasilia Standard Time),Mon Aug 16 2021 09:42:19 GMT-0300 (Brasilia Standard Time)
"@AlexandroBorg15 @madruga010 Mas meu senhor, n estou falando q as verbas são estaduais. Estou dizendo que os respon… https://t.co/9lwXUErZl8","""carlos moisés""",,,2867466904,FelipeZuri,,,0,0,Mon Aug 16 2021 10:16:35 GMT-0300 (Brasilia Standard Time),Sun Aug 15 2021 22:46:56 GMT-0300 (Brasilia Standard Time)
"Okay, isso aqui me deixou MUITO triste. CARLOS MOISÉS SEU FACISTINHA DEVOLVE A MINHA AMIGAAAAAAAAAAAA https://t.co/ZA1WMpMHiN","""carlos moisés""",,,846445076372951000,MarianaEmmilly,,,0,0,Mon Aug 16 2021 10:16:35 GMT-0300 (Brasilia Standard Time),Sun Aug 15 2021 22:33:51 GMT-0300 (Brasilia Standard Time)
"Em SC, além do evento de mobilização pelas prévias tucanas, Doria almoçou com o governador Carlos Moisés - Coluna d… https://t.co/jwgnUDiMkk","""carlos moisés""",,,106576000,portal_scc10,,,0,0,Mon Aug 16 2021 10:16:35 GMT-0300 (Brasilia Standard Time),Sun Aug 15 2021 11:19:06 GMT-0300 (Brasilia Standard Time)
"Governo de Santa Catarina anuncia reajuste para professores do Estado.

Segundo o Governador Carlos Moisés, nenhum… https://t.co/TVzsMfAq10","""carlos moisés""",,,1389698347032793000,LVoznei,,,0,0,Mon Aug 16 2021 10:16:35 GMT-0300 (Brasilia Standard Time),Sat Aug 14 2021 12:02:34 GMT-0300 (Brasilia Standard Time)
RT @ND_mais_: Carlos Moisés reivindica à Petrobras ampliação de oferta de gás natural para SC. #NDmais https://t.co/gqqnvb6bT7,"""carlos moisés""",,,1086079850711003100,MiorYas,,,1,0,Mon Aug 16 2021 10:16:35 GMT-0300 (Brasilia Standard Time),Sat Aug 14 2021 09:31:35 GMT-0300 (Brasilia Standard Time)
Carlos Moisés reivindica à Petrobras ampliação de oferta de gás natural para SC. #NDmais https://t.co/VkYnJMsJPU,"""carlos moisés""",,,74800636,ndtvrecordtv,,,0,0,Mon Aug 16 2021 10:16:35 GMT-0300 (Brasilia Standard Time),Sat Aug 14 2021 06:20:22 GMT-0300 (Brasilia Standard Time)
Carlos Moisés reivindica à Petrobras ampliação de oferta de gás natural para SC. #NDmais https://t.co/gqqnvb6bT7,"""carlos moisés""",,,197491849,ND_mais_,,,1,1,Mon Aug 16 2021 10:16:35 GMT-0300 (Brasilia Standard Time),Sat Aug 14 2021 06:20:22 GMT-0300 (Brasilia Standard Time)
"RT @GovSC: O governador @CarlosMoises liderou uma comitiva que foi à sede da @petrobras, no #RiodeJaneiro, reivindicar a ampliação da ofert…","""carlos moisés""",,,200073748,scgasoficial,,,1,0,Mon Aug 16 2021 10:16:35 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 18:52:01 GMT-0300 (Brasilia Standard Time)
"RT @godie2222: Na Petrobras, Carlos Moisés solicita ampliação da oferta de gás natural para Santa Catarina

https://t.co/bpCwrKOwXU

Diego…","""carlos moisés""",,,1318998016620155000,CarlaoBot,,,1,0,Mon Aug 16 2021 10:16:35 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 18:30:06 GMT-0300 (Brasilia Standard Time)
"O governador @CarlosMoises liderou uma comitiva que foi à sede da @petrobras, no #RiodeJaneiro, reivindicar a ampli… https://t.co/4asrJFvAdZ","""carlos moisés""",,,250689767,GovSC,,,1,7,Mon Aug 16 2021 10:16:35 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 18:12:47 GMT-0300 (Brasilia Standard Time)
"O presidente da SCGÁS, Willian Lehmkuhl, esteve na sede da @petrobras no Rio de Janeiro, junto com o governador de… https://t.co/zaV5Yw8DGc","""carlos moisés""",,,200073748,scgasoficial,,,0,5,Mon Aug 16 2021 10:16:35 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 17:29:29 GMT-0300 (Brasilia Standard Time)
Pois é governador Carlos Moisés https://t.co/rfmelK8ha5,"""carlos moisés""",,,1366515522515402800,elen_ilust,,,0,1,Mon Aug 16 2021 10:16:35 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 17:29:21 GMT-0300 (Brasilia Standard Time)
"Na Petrobras, Carlos Moisés solicita ampliação da oferta de gás natural para Santa Catarina #SantaCatarina
https://t.co/D4gxirEh4F","""carlos moisés""",,,148352132,schojenews,,,0,0,Mon Aug 16 2021 10:16:35 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 17:21:57 GMT-0300 (Brasilia Standard Time)
"Na Petrobras, Carlos Moisés solicita ampliação da oferta de gás natural para Santa Catarina https://t.co/8aXDoVzBcD","""carlos moisés""",,,121135227,josesantana77,,,0,0,Mon Aug 16 2021 10:16:35 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 17:21:00 GMT-0300 (Brasilia Standard Time)
@CarlosMoises Sr. Excelentíssimo  Gov. Carlos Moisés. Votei no senhor na eleição para governador do estado de SC. P… https://t.co/S3Ufec1SJE,"""carlos moisés""",,,25182755,AnjuRafa,,,0,0,Mon Aug 16 2021 10:16:35 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 15:09:00 GMT-0300 (Brasilia Standard Time)
Sem querer caí no jornal do SBT de SC e tava um tal de  Cláudio Prisco Paraíso¹ defendendo Roberto Jefferson e atac… https://t.co/Hrfg3kvFTN,"""carlos moisés""",,,15127144,jeanduarte,,,0,1,Mon Aug 16 2021 10:16:35 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 15:06:59 GMT-0300 (Brasilia Standard Time)
"Durante o seu discurso, @CarlosMoises reforçou a prioridade do Executivo estadual nos investimentos em infraestrutu… https://t.co/Qh7NdDnd14","""carlos moisés""",,,250689767,GovSC,,,0,0,Mon Aug 16 2021 10:16:35 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 11:10:59 GMT-0300 (Brasilia Standard Time)
"@CarlosMoises prestigia posse da nova diretoria da Fiesc para triênio 2021-2024.

Confira👉https://t.co/5nWsELBogM https://t.co/07ZyQeJXq0","""carlos moisés""",,,250689767,GovSC,,,1,0,Mon Aug 16 2021 10:16:35 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 11:08:44 GMT-0300 (Brasilia Standard Time)
"O Governador Moisés e o Presidente da SCGÁS, irão ao Rio de Janeiro nesta sexta (13) p/ cumprir agenda na Petrobras… https://t.co/APOB5yB7ql","""carlos moisés""",,,972158252321595400,scportais,,,0,1,Mon Aug 16 2021 10:16:35 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 11:00:26 GMT-0300 (Brasilia Standard Time)
"@xicograziano Não. Eduardo leite, Doria, carlos Moises aunentam icms sem parar. Triste realidade dos brasileiros.","""carlos moisés""",,,1037861758310993900,BrunoNu18844587,,,0,0,Mon Aug 16 2021 10:16:35 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 10:27:41 GMT-0300 (Brasilia Standard Time)
Prefeito de Tubarão desmente governador Carlos Moisés https://t.co/UkbqamAc0o,"""carlos moisés""",,,1275548206320009200,nagenciabr,,,0,0,Mon Aug 16 2021 10:16:35 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 06:36:53 GMT-0300 (Brasilia Standard Time)
"@depjesse @DALISSIME401 Deputado pelo amor de Deus , eu e meu marido não nos vacinamos não permita o ditador Govern… https://t.co/TIHRXtjtn0","""carlos moisés""",,,1217916952888389600,gouveia_kita,,,0,8,Mon Aug 16 2021 10:16:35 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 05:43:08 GMT-0300 (Brasilia Standard Time)
Carlos Moisés prestigia posse da nova diretoria da Fiesc para triênio 2021-2024 https://t.co/nQP6OjTw72,"""carlos moisés""",,,121135227,josesantana77,,,0,0,Mon Aug 16 2021 10:16:35 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 21:51:02 GMT-0300 (Brasilia Standard Time)
"Carlos Moisés prestigia posse da nova diretoria da Fiesc para triênio 2021-2024 #SantaCatarina
https://t.co/drJeHUq1JU","""carlos moisés""",,,148352132,schojenews,,,0,0,Mon Aug 16 2021 10:16:35 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 21:50:40 GMT-0300 (Brasilia Standard Time)
Ex-governador Pinho Moreira no BRDE e o MDB cada vez mais no governo Carlos Moisés - Leia mais:… https://t.co/PpsCxT4INI,"""carlos moisés""",,,494539258,informeblu,,,0,0,Mon Aug 16 2021 10:16:35 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 19:00:12 GMT-0300 (Brasilia Standard Time)
"RT @felipolitik: O que o governador Carlos Moisés gasta com arma, viatura, contratação e aumento de salário de polícia é sacanagem. Toda se…","""carlos moisés""",,,914471323,vbvaldir,,,1,0,Mon Aug 16 2021 10:16:35 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 17:37:18 GMT-0300 (Brasilia Standard Time)
O governador Carlos Moisés recebeu a confirmação de que nesta sexta-feira chega a Santa Catarina mais uma remessa d… https://t.co/Yodi6cMaDa,"""carlos moisés""",,,56918437,fabiogadotti,,,0,1,Mon Aug 16 2021 10:16:35 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 17:30:31 GMT-0300 (Brasilia Standard Time)
