text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
Em reunião no Juruá Gladson Cameli e classe empresarial firmam pacto pela retomada do crescimento econômico no pós-… https://t.co/VAVOlofD1c,cameli,,,53193772,juruaonline,,,0,0,Wed Aug 25 2021 19:47:27 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 17:40:27 GMT-0300 (Brasilia Standard Time)
New Post: “Moleques de recados do Cameli não merecem resposta”- reage Mara Rocha à nota do PSDB… https://t.co/AOrS0hL8lX,cameli,,,1374492052117811200,AcreinF,,,0,2,Wed Aug 25 2021 19:47:27 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 16:07:03 GMT-0300 (Brasilia Standard Time)
"George Pinheiro recebeu uma placa de reconhecimento, entregue pelo governador do estado, Gladson Cameli, e pelo pre… https://t.co/1FVABKXMvy",cameli,,,612886674,CACBNoticias,,,0,0,Wed Aug 25 2021 19:47:27 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 16:02:02 GMT-0300 (Brasilia Standard Time)
"Exclusivo: Maternidade de Feijó pode ser interditada por conta do abandono do Governo Gladson Cameli, diz vereador… https://t.co/xxcjd1vzJy",cameli,,,714990550462644200,3dejulhonoticia,,,0,0,Wed Aug 25 2021 19:47:27 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 14:30:41 GMT-0300 (Brasilia Standard Time)
Gladson nomeia mais um Cameli para assumir cargo de gerência no governo https://t.co/UupCuyQp6T,cameli,,,83294591,ContilNet,,,0,0,Wed Aug 25 2021 19:47:27 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 12:27:53 GMT-0300 (Brasilia Standard Time)
"Alguém vai levar rasteira: Plano de tirar Alysson Bestene do PP e filiar em outra sigla para ser o vice, ainda é o… https://t.co/JzjoApLwtw",cameli,,,714990550462644200,3dejulhonoticia,,,0,0,Wed Aug 25 2021 19:47:27 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 12:19:01 GMT-0300 (Brasilia Standard Time)
"Malabarismo: Dez comissionados da Sesacre, são deslocados para Secretaria de Comunicação do governo Cameli.

https://t.co/kHDk13y3E4",cameli,,,714990550462644200,3dejulhonoticia,,,0,0,Wed Aug 25 2021 19:47:27 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 10:59:54 GMT-0300 (Brasilia Standard Time)
"Com expectativa de colheita recorde de grãos no Acre, Gladson Cameli lança Plano Safra 2021/2022 https://t.co/UE5Hikcclr",cameli,,,53193772,juruaonline,,,0,0,Wed Aug 25 2021 19:47:27 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 10:32:08 GMT-0300 (Brasilia Standard Time)
"Com expectativa de colheita recorde de grãos no Acre, Gladson Cameli lança Plano Safra 2021/2022 https://t.co/35ykhdl5Z6",cameli,,,3044646035,diariodoac,,,0,0,Wed Aug 25 2021 19:47:27 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 09:28:31 GMT-0300 (Brasilia Standard Time)
@alguem20200791 Dou 8 pro governador Gladson Cameli.,cameli,,,833905356170461200,rocs_83,,,0,0,Wed Aug 25 2021 19:47:27 GMT-0300 (Brasilia Standard Time),Tue Aug 24 2021 22:28:54 GMT-0300 (Brasilia Standard Time)
"Os números comprovam que o Acre vive uma nova era na área do agronegócio. Para este ano, a estimativa é que um novo… https://t.co/wry8blKLg5",cameli,,,23798169,GovernoAcre,,,0,0,Wed Aug 25 2021 19:47:27 GMT-0300 (Brasilia Standard Time),Tue Aug 24 2021 20:29:05 GMT-0300 (Brasilia Standard Time)
RT @dimacgarcia: AC - Mailza Gomes (PP) assumiu o cargo na renúncia de Gladson Cameli (PP). Elá é uma das senadoras que deixam o Senado em…,cameli,,,1024358102882299900,Siliane18,,,197,0,Wed Aug 25 2021 19:47:27 GMT-0300 (Brasilia Standard Time),Tue Aug 24 2021 20:20:52 GMT-0300 (Brasilia Standard Time)
"‘Estamos fazendo de tudo para que as pessoas invistam na agricultura’, diz Gladson Cameli durante lançamento do Pla… https://t.co/7feA0JUNfA",cameli,,,1385384442622009300,AcrenewsN,,,0,0,Wed Aug 25 2021 19:47:27 GMT-0300 (Brasilia Standard Time),Tue Aug 24 2021 20:19:54 GMT-0300 (Brasilia Standard Time)
"Governo Gladson Cameli optou pelo discurso fácil, irresponsável e leviano e fica aqui o meu repúdio, diz vereador J… https://t.co/iWdwkB5FDi",cameli,,,714990550462644200,3dejulhonoticia,,,0,0,Wed Aug 25 2021 19:47:27 GMT-0300 (Brasilia Standard Time),Tue Aug 24 2021 17:26:24 GMT-0300 (Brasilia Standard Time)
