text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"RT @CarlaZambelli38: ""Não é gópi"", é corrupção.

Gov. de Fátima Bezerra na mira! @policiafederal, @CGUonline e @ReceitaFederal cumpriram 11…","""fátima bezerra""",,,1167023830574993400,AndersonBAugust,,,129,0,Wed Aug 25 2021 19:47:44 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:47:42 GMT-0300 (Brasilia Standard Time)
RT @VEJA: PF mira corrupção em contratos da Saúde na gestão de Fátima Bezerra no RN (via @radaronline) https://t.co/1cacwsGViP https://t.co…,"""fátima bezerra""",,,433201825,kalpassos,,,445,0,Wed Aug 25 2021 19:47:44 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:47:40 GMT-0300 (Brasilia Standard Time)
"RT @getuliobsneto: Operação da PF na Saúde do governo Fátima Bezerra(PT-RN) ganha repercussão nacional, que tristeza, tantas pessoas que pe…","""fátima bezerra""",,,1321727981031551000,nagaluma1,,,79,0,Wed Aug 25 2021 19:47:44 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:47:39 GMT-0300 (Brasilia Standard Time)
"RT @CarlaZambelli38: ""Não é gópi"", é corrupção.

Gov. de Fátima Bezerra na mira! @policiafederal, @CGUonline e @ReceitaFederal cumpriram 11…","""fátima bezerra""",,,223318207,tricolor0003,,,129,0,Wed Aug 25 2021 19:47:44 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:47:36 GMT-0300 (Brasilia Standard Time)
RT @conexaopolitica: PF mira corrupção em contratos da Saúde na gestão de Fátima Bezerra no RN https://t.co/yFIYQs4weQ,"""fátima bezerra""",,,1127234582863020000,irenetbalaton,,,743,0,Wed Aug 25 2021 19:47:44 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:47:36 GMT-0300 (Brasilia Standard Time)
"RT @AdadLelia: A casa caiu na cabeça da governadora Fátima Bezerra! Polícia Federal no RN!😂😂😂😂😂
#Dia07VaiSerGIGANTE https://t.co/3qBMkc8uCg","""fátima bezerra""",,,1138498273830998000,CesarFavalli,,,70,0,Wed Aug 25 2021 19:47:44 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:47:25 GMT-0300 (Brasilia Standard Time)
"RT @CarlaZambelli38: ""Não é gópi"", é corrupção.

Gov. de Fátima Bezerra na mira! @policiafederal, @CGUonline e @ReceitaFederal cumpriram 11…","""fátima bezerra""",,,1328059976171081700,RightwayLeo,,,127,0,Wed Aug 25 2021 19:47:44 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:47:23 GMT-0300 (Brasilia Standard Time)
"RT @CarlaZambelli38: ""Não é gópi"", é corrupção.

Gov. de Fátima Bezerra na mira! @policiafederal, @CGUonline e @ReceitaFederal cumpriram 11…","""fátima bezerra""",,,433201825,kalpassos,,,127,0,Wed Aug 25 2021 19:47:44 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:47:20 GMT-0300 (Brasilia Standard Time)
Pessoal a Governadora Fátima Bezerra está sofrendo ataque continuo de bolso minha eu não vi ninguém da esquerda res… https://t.co/CdcUDtOfSs,"""fátima bezerra""",,,381104023,voando1,,,0,0,Wed Aug 25 2021 19:47:44 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:47:14 GMT-0300 (Brasilia Standard Time)
"RT @CarlaZambelli38: ""Não é gópi"", é corrupção.

Gov. de Fátima Bezerra na mira! @policiafederal, @CGUonline e @ReceitaFederal cumpriram 11…","""fátima bezerra""",,,2516828927,dvdnasc,,,127,0,Wed Aug 25 2021 19:47:44 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:47:12 GMT-0300 (Brasilia Standard Time)
"RT @fec5588fm: Começou ruir o castelo criminoso do ""Consórcio Nordeste"". Depois da Polícia Federal alcançar a petista Fatima Bezerra por se…","""fátima bezerra""",,,1250541313038180400,marciosf_Brasil,,,686,0,Wed Aug 25 2021 19:47:44 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:47:11 GMT-0300 (Brasilia Standard Time)
"RT @CarlaZambelli38: ""Não é gópi"", é corrupção.

Gov. de Fátima Bezerra na mira! @policiafederal, @CGUonline e @ReceitaFederal cumpriram 11…","""fátima bezerra""",,,913133960946954200,Gilberto1974197,,,127,0,Wed Aug 25 2021 19:47:44 GMT-0300 (Brasilia Standard Time),Wed Aug 25 2021 19:47:05 GMT-0300 (Brasilia Standard Time)
