text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
RT @kelpslimaRN: 1 - Bancada da Governadora Fátima Bezerra na Assembléia está tentando impedir as transmissões ao vivo nas sessões da CPI d…,"""fátima bezerra""",,,1037338400913862700,marizzachrysta1,,,508,0,Wed Aug 11 2021 17:59:19 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 17:58:24 GMT-0300 (Brasilia Standard Time)
RT @kelpslimaRN: 1 - Bancada da Governadora Fátima Bezerra na Assembléia está tentando impedir as transmissões ao vivo nas sessões da CPI d…,"""fátima bezerra""",,,1114610395644354600,KamillaES,,,508,0,Wed Aug 11 2021 17:59:19 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 17:58:21 GMT-0300 (Brasilia Standard Time)
RT @kelpslimaRN: 1 - Bancada da Governadora Fátima Bezerra na Assembléia está tentando impedir as transmissões ao vivo nas sessões da CPI d…,"""fátima bezerra""",,,1240408731218776000,maria_nabel,,,508,0,Wed Aug 11 2021 17:59:19 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 17:57:59 GMT-0300 (Brasilia Standard Time)
RT @kelpslimaRN: 1 - Bancada da Governadora Fátima Bezerra na Assembléia está tentando impedir as transmissões ao vivo nas sessões da CPI d…,"""fátima bezerra""",,,319041339,rodrixdigital,,,508,0,Wed Aug 11 2021 17:59:19 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 17:57:42 GMT-0300 (Brasilia Standard Time)
RT @kelpslimaRN: 1 - Bancada da Governadora Fátima Bezerra na Assembléia está tentando impedir as transmissões ao vivo nas sessões da CPI d…,"""fátima bezerra""",,,1248691261495816200,PauloSe00890351,,,508,0,Wed Aug 11 2021 17:59:19 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 17:57:33 GMT-0300 (Brasilia Standard Time)
RT @kelpslimaRN: 1 - Bancada da Governadora Fátima Bezerra na Assembléia está tentando impedir as transmissões ao vivo nas sessões da CPI d…,"""fátima bezerra""",,,2244820095,AdrianoBotelho8,,,508,0,Wed Aug 11 2021 17:59:19 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 17:56:20 GMT-0300 (Brasilia Standard Time)
RT @kelpslimaRN: 1 - Bancada da Governadora Fátima Bezerra na Assembléia está tentando impedir as transmissões ao vivo nas sessões da CPI d…,"""fátima bezerra""",,,274876779,7esora7,,,508,0,Wed Aug 11 2021 17:59:19 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 17:56:04 GMT-0300 (Brasilia Standard Time)
RT @kelpslimaRN: 1 - Bancada da Governadora Fátima Bezerra na Assembléia está tentando impedir as transmissões ao vivo nas sessões da CPI d…,"""fátima bezerra""",,,1679774196,Jeankid2912,,,508,0,Wed Aug 11 2021 17:59:19 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 17:55:36 GMT-0300 (Brasilia Standard Time)
RT @kelpslimaRN: 1 - Bancada da Governadora Fátima Bezerra na Assembléia está tentando impedir as transmissões ao vivo nas sessões da CPI d…,"""fátima bezerra""",,,379259674,AlyssonRG,,,508,0,Wed Aug 11 2021 17:59:19 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 17:55:03 GMT-0300 (Brasilia Standard Time)
"RT @getuliobsneto: Não é “GOPI”. RN está muito violento, Natal sem freio na insegurança.Soube que hj, na rua Tororós teve assalto com dois…","""fátima bezerra""",,,548014430,sergiodtm1,,,24,0,Wed Aug 11 2021 17:59:19 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 17:54:43 GMT-0300 (Brasilia Standard Time)
RT @kelpslimaRN: 1 - Bancada da Governadora Fátima Bezerra na Assembléia está tentando impedir as transmissões ao vivo nas sessões da CPI d…,"""fátima bezerra""",,,959804957145927700,LigiaGuerra7,,,508,0,Wed Aug 11 2021 17:59:19 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 17:53:37 GMT-0300 (Brasilia Standard Time)
RT @kelpslimaRN: 1 - Bancada da Governadora Fátima Bezerra na Assembléia está tentando impedir as transmissões ao vivo nas sessões da CPI d…,"""fátima bezerra""",,,2965756581,CarlosbarbosaA3,,,508,0,Wed Aug 11 2021 17:59:19 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 17:53:34 GMT-0300 (Brasilia Standard Time)
RT @kelpslimaRN: 1 - Bancada da Governadora Fátima Bezerra na Assembléia está tentando impedir as transmissões ao vivo nas sessões da CPI d…,"""fátima bezerra""",,,1354193391731540000,KahunaMarco,,,508,0,Wed Aug 11 2021 17:59:19 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 17:52:42 GMT-0300 (Brasilia Standard Time)
RT @kelpslimaRN: 1 - Bancada da Governadora Fátima Bezerra na Assembléia está tentando impedir as transmissões ao vivo nas sessões da CPI d…,"""fátima bezerra""",,,50252796,MoliveiraL,,,508,0,Wed Aug 11 2021 17:59:19 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 17:52:14 GMT-0300 (Brasilia Standard Time)
RT @kelpslimaRN: 1 - Bancada da Governadora Fátima Bezerra na Assembléia está tentando impedir as transmissões ao vivo nas sessões da CPI d…,"""fátima bezerra""",,,227906371,DraJussara,,,508,0,Wed Aug 11 2021 17:59:19 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 17:52:12 GMT-0300 (Brasilia Standard Time)
RT @kelpslimaRN: 1 - Bancada da Governadora Fátima Bezerra na Assembléia está tentando impedir as transmissões ao vivo nas sessões da CPI d…,"""fátima bezerra""",,,169725807,MiLick74,,,508,0,Wed Aug 11 2021 17:59:19 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 17:52:03 GMT-0300 (Brasilia Standard Time)
RT @kelpslimaRN: 1 - Bancada da Governadora Fátima Bezerra na Assembléia está tentando impedir as transmissões ao vivo nas sessões da CPI d…,"""fátima bezerra""",,,1211612824595681300,Renata86285002,,,508,0,Wed Aug 11 2021 17:59:19 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 17:52:02 GMT-0300 (Brasilia Standard Time)
RT @kelpslimaRN: 1 - Bancada da Governadora Fátima Bezerra na Assembléia está tentando impedir as transmissões ao vivo nas sessões da CPI d…,"""fátima bezerra""",,,148725689,TerraEspiritual,,,508,0,Wed Aug 11 2021 17:59:19 GMT-0300 (Brasilia Standard Time),Wed Aug 11 2021 17:51:50 GMT-0300 (Brasilia Standard Time)
