text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"@CNNBrasil Aqui em MG a vacinação está mais lenta que lesma em coma e ainda flexibilizam, eita Zema",zema,,,71019092,williangarcia01,,,0,0,Fri Aug 13 2021 09:27:00 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:26:54 GMT-0300 (Brasilia Standard Time)
"RT @BiaCerqueira_: Enquanto você assiste os vídeos do governador Zema fazendo café, lavando os pratos e sacando o salário no banco, ele dei…",zema,,,1225535956905865200,lucianodpaula2,,,33,0,Fri Aug 13 2021 09:27:00 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:26:17 GMT-0300 (Brasilia Standard Time)
@bonecosfutebol @BlogdoNoblat Acho q o zema manda guardar segundas doses.,zema,,,1097184456,The_Face_of_Rio,,,0,0,Fri Aug 13 2021 09:27:00 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:22:52 GMT-0300 (Brasilia Standard Time)
"Crying in mineiro sem previsão de vacinar language
Kalil e Zema vocês me pagam seus fudidos https://t.co/zgdPgxGbb1",zema,,,190624209,weeessss,,,0,1,Fri Aug 13 2021 09:27:00 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:22:04 GMT-0300 (Brasilia Standard Time)
"RT @spnmls: o Zema me fez ter inveja de paulista, isso é imperdoável",zema,,,823751301481775100,AloHelena_,,,2,0,Fri Aug 13 2021 09:27:00 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:20:14 GMT-0300 (Brasilia Standard Time)
RT @ester_rabeloo: Como que pode o acre estar vacinando adolescente de 12 anos e minas estar nos 30 me ajuda zema me ajuda kalil,zema,,,1176107253394497500,gabarritos,,,1,0,Fri Aug 13 2021 09:27:00 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 09:16:50 GMT-0300 (Brasilia Standard Time)
RT @gebordados: O Zema está privatizando até as escolas públicas.,zema,,,242781291,jsnrambo,,,1,0,Fri Aug 13 2021 09:27:00 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 08:45:32 GMT-0300 (Brasilia Standard Time)
Até mês que vem Zema 👋🏻 https://t.co/GeelV1wyMb,zema,,,967913392177590300,robertamns1,,,0,0,Fri Aug 13 2021 09:27:00 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 08:43:53 GMT-0300 (Brasilia Standard Time)
"RT @spnmls: o Zema me fez ter inveja de paulista, isso é imperdoável",zema,,,1538690257,claronja,,,2,0,Fri Aug 13 2021 09:27:00 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 08:42:28 GMT-0300 (Brasilia Standard Time)
Como que pode o acre estar vacinando adolescente de 12 anos e minas estar nos 30 me ajuda zema me ajuda kalil,zema,,,825854726491222000,ester_rabeloo,,,1,7,Fri Aug 13 2021 09:27:00 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 08:22:00 GMT-0300 (Brasilia Standard Time)
"o Zema me fez ter inveja de paulista, isso é imperdoável",zema,,,877262177643761700,spnmls,,,2,4,Fri Aug 13 2021 09:27:00 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 08:21:09 GMT-0300 (Brasilia Standard Time)
"RT @BiaCerqueira_: Enquanto você assiste os vídeos do governador Zema fazendo café, lavando os pratos e sacando o salário no banco, ele dei…",zema,,,1091401125922857000,LevonNascimento,,,33,0,Fri Aug 13 2021 09:27:00 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 08:11:03 GMT-0300 (Brasilia Standard Time)
E o DESGRAÇADO do Zema enfiou as vacinas TUDO no cu,zema,,,1385254611817275400,DatasLuiza,,,1,8,Fri Aug 13 2021 09:27:00 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 07:33:37 GMT-0300 (Brasilia Standard Time)
O Zema está privatizando até as escolas públicas.,zema,,,165429851,gebordados,,,1,11,Fri Aug 13 2021 09:27:00 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 07:32:39 GMT-0300 (Brasilia Standard Time)
"RT @BiaCerqueira_: Enquanto você assiste os vídeos do governador Zema fazendo café, lavando os pratos e sacando o salário no banco, ele dei…",zema,,,1235550598797418500,Rodrigo_Venades,,,33,0,Fri Aug 13 2021 09:27:00 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 07:14:05 GMT-0300 (Brasilia Standard Time)
Vote e deixe seu comentário. #BetimOnline https://t.co/8QTrA2Z6Oh,zema,,,456905994,BetimOnline,,,0,0,Fri Aug 13 2021 09:27:00 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 07:10:20 GMT-0300 (Brasilia Standard Time)
"@CruzeiroModerno @cruzoeiro @BuserBrasil @Cruzeiro Assembleia neh jovem? 

Esse PL é para caçar o decreto do Zema q… https://t.co/dgsayKVU65",zema,,,866891456,DrSenDoutorado,,,0,0,Fri Aug 13 2021 09:27:00 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 06:54:46 GMT-0300 (Brasilia Standard Time)
@___Jota___ @nfbp77 @CamisolasFClube @dhorta8 @Tascalover @LobbyAlgarvio @alpha_zema @admiraavaca Esta também foi e… https://t.co/nJrDPs8ViM,zema,,,22147976,melgamike,,,0,0,Fri Aug 13 2021 09:27:00 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 06:37:17 GMT-0300 (Brasilia Standard Time)
"RT @BiaCerqueira_: Enquanto você assiste os vídeos do governador Zema fazendo café, lavando os pratos e sacando o salário no banco, ele dei…",zema,,,295595310,andreleosilvatw,,,33,0,Fri Aug 13 2021 09:27:00 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 05:52:56 GMT-0300 (Brasilia Standard Time)
"Não aceitamos esmolas Sr Governador Romeu Zema,nossos direitos não estão a venda,pois não se resume em um simples a… https://t.co/vgo88f4ahV",zema,,,2217437527,donizetecustdi3,,,0,0,Fri Aug 13 2021 09:27:00 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 05:30:17 GMT-0300 (Brasilia Standard Time)
"RT @BiaCerqueira_: Enquanto você assiste os vídeos do governador Zema fazendo café, lavando os pratos e sacando o salário no banco, ele dei…",zema,,,319066379,LuisPontes1,,,33,0,Fri Aug 13 2021 09:27:00 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 05:23:42 GMT-0300 (Brasilia Standard Time)
"RT @BiaCerqueira_: Enquanto você assiste os vídeos do governador Zema fazendo café, lavando os pratos e sacando o salário no banco, ele dei…",zema,,,734012167335333900,1000yara,,,33,0,Fri Aug 13 2021 09:27:00 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 05:18:39 GMT-0300 (Brasilia Standard Time)
@bruno_mrp @Dores @luvarela Já estás em contra-mão!,zema,,,1321932221238907000,alpha_zema,,,0,0,Fri Aug 13 2021 09:27:00 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 04:59:26 GMT-0300 (Brasilia Standard Time)
"@tiakarenoliver @del_brunolima CAdê vc, governador Zema @governomg , deputado @AecioNeves ?

Deixem de querer só ap… https://t.co/UuEVyeoImD",zema,,,91008905,luiz3011,,,0,1,Fri Aug 13 2021 09:27:00 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 03:46:26 GMT-0300 (Brasilia Standard Time)
"@lilompo_ @AloNezZ_ @DilmaDilmae Desculpe mas o rombo e gigantesco, vamos precisar aí de muita competência e o que… https://t.co/qJtkFCeNR0",zema,,,2775810657,juliouna10,,,0,0,Fri Aug 13 2021 09:27:00 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 03:31:07 GMT-0300 (Brasilia Standard Time)
"RT @BiaCerqueira_: Enquanto você assiste os vídeos do governador Zema fazendo café, lavando os pratos e sacando o salário no banco, ele dei…",zema,,,3293816845,LoboTeresinha,,,33,0,Fri Aug 13 2021 09:27:00 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 02:44:58 GMT-0300 (Brasilia Standard Time)
Só eu que acho o Neto parecido com o Zema? https://t.co/CvvN0pKjZq,zema,,,1244477865372065800,Bruner02686150,,,0,0,Fri Aug 13 2021 09:27:00 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 02:42:11 GMT-0300 (Brasilia Standard Time)
RT @Gil26_N: Além de Bolsonaro .você  votaria nesses candidatos ?Ciro Gomes (PDT); Dória (PSDB);   Sérgio Moro e Luiz Henrique Mandetta (De…,zema,,,457656858,rsoares30,,,4,0,Fri Aug 13 2021 09:27:00 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 02:29:04 GMT-0300 (Brasilia Standard Time)
RT @Gil26_N: Além de Bolsonaro .você  votaria nesses candidatos ?Ciro Gomes (PDT); Dória (PSDB);   Sérgio Moro e Luiz Henrique Mandetta (De…,zema,,,2918163280,nuken0,,,4,0,Fri Aug 13 2021 09:27:00 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 02:16:31 GMT-0300 (Brasilia Standard Time)
RT @Gil26_N: Além de Bolsonaro .você  votaria nesses candidatos ?Ciro Gomes (PDT); Dória (PSDB);   Sérgio Moro e Luiz Henrique Mandetta (De…,zema,,,38439155,MARCOPOLOTOTTI,,,4,0,Fri Aug 13 2021 09:27:00 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 02:12:44 GMT-0300 (Brasilia Standard Time)
RT @Gil26_N: Além de Bolsonaro .você  votaria nesses candidatos ?Ciro Gomes (PDT); Dória (PSDB);   Sérgio Moro e Luiz Henrique Mandetta (De…,zema,,,1299367922008285200,mcristinafcruz,,,4,0,Fri Aug 13 2021 09:27:00 GMT-0300 (Brasilia Standard Time),Fri Aug 13 2021 02:10:47 GMT-0300 (Brasilia Standard Time)
