text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
RT @edybolsonaro: Zema não terá meu voto https://t.co/169RobNf5C,zema,,,3234397884,paes_pr,,,1,0,Thu Aug 19 2021 20:16:39 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:12:03 GMT-0300 (Brasilia Standard Time)
@sacodepao2 mano ce sabe q o bolsonaro levou credito de altas coisa que ja tavam fazendo no governo dilma e temer é… https://t.co/ouEggSsWeK,zema,,,1011332958916137000,fragaze_,,,0,0,Thu Aug 19 2021 20:16:39 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:09:23 GMT-0300 (Brasilia Standard Time)
Zema não terá meu voto https://t.co/169RobNf5C,zema,,,1251549662521294800,edybolsonaro,,,1,2,Thu Aug 19 2021 20:16:39 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 20:04:49 GMT-0300 (Brasilia Standard Time)
@milicianacx Ole  olá Romeu Zema,zema,,,1174896911259562000,inimigodejovem,,,0,0,Thu Aug 19 2021 20:16:39 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:50:56 GMT-0300 (Brasilia Standard Time)
O Romeu Zema fazendo esse negócio é a motivação que você precisa pra voltar a se exercitar https://t.co/aAIdZvzkTN,zema,,,2295005041,sergiospagnuolo,,,0,6,Thu Aug 19 2021 20:16:39 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:49:57 GMT-0300 (Brasilia Standard Time)
@crazygalodoido @daniel136perei1 @alexandrekalil Zema só não leva essa se for roubado.,zema,,,3090302649,SoDicodaMassa,,,0,1,Thu Aug 19 2021 20:16:39 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:46:32 GMT-0300 (Brasilia Standard Time)
@crazygalodoido @daniel136perei1 @alexandrekalil Contra o Zema só se a Urna realmente escolher... Só se for na mão grande.,zema,,,3090302649,SoDicodaMassa,,,0,2,Thu Aug 19 2021 20:16:39 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:42:47 GMT-0300 (Brasilia Standard Time)
"@jordanfarialima Temer foi muito bem, político profissional agora a esperança está no zema não vejo outro nome.",zema,,,1427374588812570600,Rubensa01,,,0,0,Thu Aug 19 2021 20:16:39 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:42:47 GMT-0300 (Brasilia Standard Time)
". @RomeuZema envergonha os mineiros quando não assina a carta de apoio ao STF e ainda afirma que ""não tem tempo par… https://t.co/OAn2QveFbN",zema,,,1197135895469711400,leninhamoc13,,,0,2,Thu Aug 19 2021 20:16:39 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:37:30 GMT-0300 (Brasilia Standard Time)
porque não direta ao consumidor  a venda  do botijão de gas 13k sem impostos @zema,zema,,,37177821,PampulhaBH,,,0,0,Thu Aug 19 2021 20:16:39 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:37:06 GMT-0300 (Brasilia Standard Time)
@crazygalodoido @SoDicodaMassa @alexandrekalil Não é com o galo. A política suja o converteu nesse sujeito DITADOR.… https://t.co/toFmfVAfno,zema,,,2750825699,daniel136perei1,,,0,1,Thu Aug 19 2021 20:16:39 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:30:57 GMT-0300 (Brasilia Standard Time)
zema tava aq na cidade e minha mãe foi ver… 🤐,zema,,,1373326070083113000,lynaracosta,,,0,0,Thu Aug 19 2021 20:16:39 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:28:52 GMT-0300 (Brasilia Standard Time)
"✅Ótima notícia para os mineiros!

Minas Gerais é 1º lugar no ranking nacional de dispensa de alvarás e licenças!

F… https://t.co/Vb0okPI1RX",zema,,,1214970310488969200,NOVO30MG,,,0,3,Thu Aug 19 2021 20:16:39 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:27:46 GMT-0300 (Brasilia Standard Time)
"RT @FalabellaCida: Diz que a Rede Minas, nossa emissora pública de TV, está passando por ""reformulações internas"", com menos espaço para pa…",zema,,,2664533046,sheilaandrad,,,43,0,Thu Aug 19 2021 20:16:39 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:23:33 GMT-0300 (Brasilia Standard Time)
@RomeuZema Romeu Zema votei em você sou um mineiro do sul do Estado precisamente Piranguinho-MG hoje descobri que a… https://t.co/7m3ErqeJqC,zema,,,1339195878180089900,joaohesa,,,0,0,Thu Aug 19 2021 20:16:39 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:20:19 GMT-0300 (Brasilia Standard Time)
@LaurinhaIronic Ressalte-se que nosso governador Zema não assinou aquela merda de documento...,zema,,,124326206,arysoliver,,,0,4,Thu Aug 19 2021 20:16:39 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:18:57 GMT-0300 (Brasilia Standard Time)
@tamirinhei Uma palhaçada desde o início! Como é difícil ser gerida pela tríade do the monio que sempre trabalhou a… https://t.co/sBcGRPWJhh,zema,,,55247394,1laena,,,0,0,Thu Aug 19 2021 20:16:39 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:16:34 GMT-0300 (Brasilia Standard Time)
"RT @FalabellaCida: Diz que a Rede Minas, nossa emissora pública de TV, está passando por ""reformulações internas"", com menos espaço para pa…",zema,,,70513318,alinevianabh,,,43,0,Thu Aug 19 2021 20:16:39 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:16:31 GMT-0300 (Brasilia Standard Time)
"O governo Zema, de forma autoritária, obriga os servidores da Educação a retornarem às aulas presenciais, colocando… https://t.co/TkzGP01k40",zema,,,414408526,FredVidal,,,0,1,Thu Aug 19 2021 20:16:39 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:15:50 GMT-0300 (Brasilia Standard Time)
@partidonovo30 @Proletari0 O novo de Salles e zema perdeu o bonde da história,zema,,,1066755720203419600,Isabela52864568,,,0,1,Thu Aug 19 2021 20:16:39 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:12:53 GMT-0300 (Brasilia Standard Time)
@jordanfarialima Não sei não Jordan essas pesquisas podem não refletir exatamente o cenário real pelo que observo o… https://t.co/QZMqfoQ0Wo,zema,,,1427374588812570600,Rubensa01,,,0,0,Thu Aug 19 2021 20:16:39 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:10:57 GMT-0300 (Brasilia Standard Time)
"@Alexandremf92 @LRagazzi Zema já está reeleito, sua aprovação é alta, não tem chances do Kalil ganhar, para senador… https://t.co/Lzzlq4d64X",zema,,,2561227600,luizresende90,,,0,0,Thu Aug 19 2021 20:16:39 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:10:41 GMT-0300 (Brasilia Standard Time)
"@lhrdlhrd @LRagazzi Zema já está reeleito, sua aprovação é alta, não tem chances do Kalil ganhar, para senador se A… https://t.co/d1JCaRSTw4",zema,,,2561227600,luizresende90,,,0,0,Thu Aug 19 2021 20:16:39 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:08:55 GMT-0300 (Brasilia Standard Time)
"@CledissonJunior @LRagazzi Zema já está reeleito, sua aprovação é alta, não tem chances do Kalil ganhar, para senad… https://t.co/vc4Hd1r8UB",zema,,,2561227600,luizresende90,,,0,0,Thu Aug 19 2021 20:16:39 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:08:31 GMT-0300 (Brasilia Standard Time)
"@Diego_ONogueira @FilipeReaI2 @LRagazzi Zema já está reeleito, sua aprovação é alta, não tem chances do Kalil ganha… https://t.co/x0W4x7QkLk",zema,,,2561227600,luizresende90,,,0,0,Thu Aug 19 2021 20:16:39 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:07:54 GMT-0300 (Brasilia Standard Time)
"@Eduvaldo8 @LRagazzi Zema já está reeleito, sua aprovação é alta, não tem chances do Kalil ganhar, para senador se… https://t.co/9P1TIDOWBU",zema,,,2561227600,luizresende90,,,0,0,Thu Aug 19 2021 20:16:39 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:07:19 GMT-0300 (Brasilia Standard Time)
"@LRagazzi Kalil vencer? Zema vai ser reeleito fácil, não tem nenhuma chance do Kalil vencer para governador, no sen… https://t.co/qBW9lw7X6j",zema,,,2561227600,luizresende90,,,0,0,Thu Aug 19 2021 20:16:39 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:01:53 GMT-0300 (Brasilia Standard Time)
"RT @FalabellaCida: Diz que a Rede Minas, nossa emissora pública de TV, está passando por ""reformulações internas"", com menos espaço para pa…",zema,,,1208048693418643500,andrelelles_,,,43,0,Thu Aug 19 2021 20:16:39 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 19:01:50 GMT-0300 (Brasilia Standard Time)
@andrearoeirap A parceria que o Zema fez com a @sosma é pra recuperar qual área?,zema,,,1224145632169992200,FwLaura,,,0,0,Thu Aug 19 2021 20:16:39 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 18:38:15 GMT-0300 (Brasilia Standard Time)
"@lolaescreva Em Minas Gerais ele não ganha de forma alguma em 2022, inclusive acho que a Dilma vai levar fácil a di… https://t.co/A4Na3zV3Oo",zema,,,1420856185297768400,Charleslm34,,,0,0,Thu Aug 19 2021 20:16:39 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 18:10:42 GMT-0300 (Brasilia Standard Time)
A diretora disse na reunião que estamos proibidos de discutir sobre greve nas dependências do colégio. Autoritarism… https://t.co/OXd5uEC9S5,zema,,,67756036,opobidoprof,,,0,1,Thu Aug 19 2021 20:16:39 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 18:04:19 GMT-0300 (Brasilia Standard Time)
"@violetademetila Teixeiras então tá mosca morta, zema esqueceu mesmo",zema,,,1243734981710696400,uaijordany,,,0,1,Thu Aug 19 2021 20:16:39 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 18:03:40 GMT-0300 (Brasilia Standard Time)
@abdalafarah Eles têm o Zema.,zema,,,731782608682651600,LucieriSouza,,,0,1,Thu Aug 19 2021 20:16:39 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 17:56:37 GMT-0300 (Brasilia Standard Time)
"@PauloAmaroFerr1 @RomeuZema @Haddad_Fernando O grande erro que cometi em votar no Zema, não se compara ao seu erro… https://t.co/dm88k95Abl",zema,,,737803375073448000,DasBelsnickel,,,0,0,Thu Aug 19 2021 20:16:39 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 17:55:26 GMT-0300 (Brasilia Standard Time)
"@EduardoLeite_ @77_frota Só sei de uma coisa, não voto em você de jeito nenhum. E todos os que eu puder convencer a… https://t.co/6V2EXy9sBt",zema,,,1400449844024463400,GilLima06851352,,,0,1,Thu Aug 19 2021 20:16:39 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 17:55:26 GMT-0300 (Brasilia Standard Time)
"RT @LyraLuzia: @mariavaleriam42 @CROSROBERTO2014 ZEMA ,HEINZE, MARCOS ROGERIO...isso não foi no RIO nem SP.
O problema é nosso, de todo bra…",zema,,,1172328964691353600,CROSROBERTO2014,,,1,0,Thu Aug 19 2021 20:16:39 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 17:48:05 GMT-0300 (Brasilia Standard Time)
"@wnobuo @LeilaGermano Sim, o Rio tem 220 milhões de eleitores e elegeu sozinho toda a família Bolsonaro, Aécio, Zem… https://t.co/hH0PCg5WP8",zema,,,1397160078898303000,VictorMoretoST,,,0,1,Thu Aug 19 2021 20:16:39 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 17:45:43 GMT-0300 (Brasilia Standard Time)
"@boliviazica Ainda mais mineiro, os caras votaram no Aécio e no Zema.",zema,,,1093341828194205700,Bentinhox,,,0,0,Thu Aug 19 2021 20:16:39 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 17:40:49 GMT-0300 (Brasilia Standard Time)
"@bruno_mrp @Fatelice É tudo normal, aceitável, de valorizar. Faz parte!!",zema,,,1321932221238907000,alpha_zema,,,0,0,Thu Aug 19 2021 20:16:39 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 17:35:43 GMT-0300 (Brasilia Standard Time)
"Em Minas Gerais, Zema judicializa greve sanitária e aulas presenciais voltam nesta quinta (19) - Núcleo Luciano Lep… https://t.co/XemtcsdzRI",zema,,,33615996,ptribeirao,,,0,0,Thu Aug 19 2021 20:16:39 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 17:33:00 GMT-0300 (Brasilia Standard Time)
E o governador de Minas Gerais Romeu Zema @RomeuZema podia nos dar uma explicação…. Na sua cidade natal Araxá a gas… https://t.co/4cQTTfVYIK,zema,,,1323720546333372400,Fred74605380,,,0,0,Thu Aug 19 2021 20:16:39 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 17:31:00 GMT-0300 (Brasilia Standard Time)
"@Viviane09892890 Não vejo nenhum ótimo  Governador. Talvez o Zema seja o menos pior, mas parece contaminado pelo Am… https://t.co/Azeoljdf8a",zema,,,1361682635299381200,GalaBolso,,,0,1,Thu Aug 19 2021 20:16:39 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 17:29:22 GMT-0300 (Brasilia Standard Time)
"@AugusttoEder JAMAIS , MAU MAU GANHA AQUI EM BH , NO INTERIOR O ZEMA ENGOLE ELE . JA AQUI ELE DIVIDEM VOTOS. ELEVAI… https://t.co/CIvcNLoGI4",zema,,,758001017715826700,amilton1921Zero,,,0,0,Thu Aug 19 2021 20:16:39 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 17:27:07 GMT-0300 (Brasilia Standard Time)
"@RomeuZema Zema, dei meu voto de confiança a vc pq cansei dessa política corrupta do lado leste desse estado. Vc es… https://t.co/MZ7UlAKvAg",zema,,,346927346,lwyzvincent,,,0,0,Thu Aug 19 2021 20:16:39 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 17:20:09 GMT-0300 (Brasilia Standard Time)
mo confusão no jardim achei que era algo importante era o zema na prefeitura kkkkkk,zema,,,2184585620,luamarqss,,,0,1,Thu Aug 19 2021 20:16:39 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 17:17:00 GMT-0300 (Brasilia Standard Time)
"Quem diria que uma gestão de Estatal que visa gastar menos do que arrecada daria certo ? 
O foda são os comentários… https://t.co/b0zX3m2WoJ",zema,,,813843746,LeonardoGSaade,,,0,0,Thu Aug 19 2021 20:16:39 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 17:12:35 GMT-0300 (Brasilia Standard Time)
@Daniel_Maranata Calma fiii esse idiota só ficará com sua ditadura até abril... Aí ele sai pra ser candidato e em o… https://t.co/BX5cBXO2rv,zema,,,2505736039,xanndaopassos,,,0,1,Thu Aug 19 2021 20:16:39 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 17:11:06 GMT-0300 (Brasilia Standard Time)
