text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"RT @Ezequiel_alv1: Agora caiu de vez em @RomeuZema !
Alô mineiradas, zema se posicionou contra o voto impresso! https://t.co/GAjHL6HoYW",zema,,,1241748641204895700,PauloMFGARCIA,,,495,0,Mon Aug 09 2021 13:39:11 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:37:40 GMT-0300 (Brasilia Standard Time)
@ramirobatista Zema soube aproveitar bem os recursos federais enviados para estruturar a Saúde e a suspensão do pag… https://t.co/PyT1NgOPS1,zema,,,192422427,EdjaneJesus,,,0,0,Mon Aug 09 2021 13:39:11 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:37:32 GMT-0300 (Brasilia Standard Time)
"@ALLuSapelli @Ezequiel_alv1 @RomeuZema 😡😡😡😡Os meus votos tb foram pro lixo, votei no Zema e Pachequinho, que arrependimento!!",zema,Brazil,"Patrocínio, Brasil",1316046395967705000,Mariade99366723,,,0,0,Mon Aug 09 2021 13:39:11 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:35:53 GMT-0300 (Brasilia Standard Time)
"RT @Ezequiel_alv1: Agora caiu de vez em @RomeuZema !
Alô mineiradas, zema se posicionou contra o voto impresso! https://t.co/GAjHL6HoYW",zema,,,1051604155939377200,Ryttah70,,,495,0,Mon Aug 09 2021 13:39:11 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:34:47 GMT-0300 (Brasilia Standard Time)
"RT @Ezequiel_alv1: Agora caiu de vez em @RomeuZema !
Alô mineiradas, zema se posicionou contra o voto impresso! https://t.co/GAjHL6HoYW",zema,,,1377638067159380000,JosLope10283587,,,495,0,Mon Aug 09 2021 13:39:11 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:34:37 GMT-0300 (Brasilia Standard Time)
"RT @Ezequiel_alv1: Agora caiu de vez em @RomeuZema !
Alô mineiradas, zema se posicionou contra o voto impresso! https://t.co/GAjHL6HoYW",zema,,,1125955879650693100,AcacioFerreir14,,,495,0,Mon Aug 09 2021 13:39:11 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:33:06 GMT-0300 (Brasilia Standard Time)
"RT @denise47613384: Romeu Zema se une à esquerda contra o voto auditável - Pauta Independente

Metamorfose ambulante. Essa esqyerdalha não…",zema,,,1298661888797094000,sidineisdias,,,34,0,Mon Aug 09 2021 13:39:11 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:31:52 GMT-0300 (Brasilia Standard Time)
"RT @SandraB47000748: ""Romeu Zema se une à esquerda contra o voto auditável""
Máscaras desabando de vez!!!",zema,,,76444681,ReginaVPe,,,1233,0,Mon Aug 09 2021 13:39:11 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:31:48 GMT-0300 (Brasilia Standard Time)
"@zsg_39 Eu sei que mineiro tem seu jeito maravilhoso de falar e pensar,  mas isso q esse governador falou é burrice… https://t.co/CsRDusTOqh",zema,,,3011970489,OfircastroOfir,,,0,0,Mon Aug 09 2021 13:39:11 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:31:08 GMT-0300 (Brasilia Standard Time)
"RT @zsg_39: Zema se declarou contrário ao voto impresso,leiam a sua justificativa. Concordo com ele que poucas pessoas imprimem extrato de…",zema,,,1250541313038180400,marciosf_Brasil,,,221,0,Mon Aug 09 2021 13:39:11 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:30:54 GMT-0300 (Brasilia Standard Time)
"RT @denise47613384: Romeu Zema se une à esquerda contra o voto auditável - Pauta Independente

Metamorfose ambulante. Essa esqyerdalha não…",zema,,,460692949,Zoitter,,,34,0,Mon Aug 09 2021 13:39:11 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:30:21 GMT-0300 (Brasilia Standard Time)
Prefeitura deve anunciar Zema como novo titular da secretaria de governo,zema,,,1333792259427364900,NovoBotJlle,,,0,0,Mon Aug 09 2021 13:39:11 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:30:18 GMT-0300 (Brasilia Standard Time)
"RT @zsg_39: Zema se declarou contrário ao voto impresso,leiam a sua justificativa. Concordo com ele que poucas pessoas imprimem extrato de…",zema,,,1109468370519375900,denise78879397,,,221,0,Mon Aug 09 2021 13:39:11 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:28:37 GMT-0300 (Brasilia Standard Time)
"RT @SandraB47000748: ""Romeu Zema se une à esquerda contra o voto auditável""
Máscaras desabando de vez!!!",zema,,,1250541313038180400,marciosf_Brasil,,,1233,0,Mon Aug 09 2021 13:39:11 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:28:05 GMT-0300 (Brasilia Standard Time)
"RT @SandraB47000748: ""Romeu Zema se une à esquerda contra o voto auditável""
Máscaras desabando de vez!!!",zema,,,375727421,AlcindoQ,,,1233,0,Mon Aug 09 2021 13:39:11 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:27:42 GMT-0300 (Brasilia Standard Time)
@lucshr @FernandoHoliday Eu votei no Zema em 2018 e acho que ele é o melhor governador da história do Brasil.,zema,,,35797499,levindooficial,,,0,0,Mon Aug 09 2021 13:39:11 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:27:20 GMT-0300 (Brasilia Standard Time)
"RT @denise47613384: Romeu Zema se une à esquerda contra o voto auditável - Pauta Independente

Metamorfose ambulante. Essa esqyerdalha não…",zema,,,711401234520010800,LigiadeAssis,,,34,0,Mon Aug 09 2021 13:39:11 GMT-0300 (Brasilia Standard Time),Mon Aug 09 2021 13:26:26 GMT-0300 (Brasilia Standard Time)
