text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
"romeu zema vc é um imundo do caralho, para me enviar sms arrombado desgraçado sem alma",zema,,,737252390,_tivor,,,0,0,Thu Aug 05 2021 09:13:45 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 09:11:00 GMT-0300 (Brasilia Standard Time)
"@ExT8 @andrewfic @VelhoEstilo E o PSV tem um treinador, o que, parecendo que não, é uma vantagem enorme.",zema,,,1321932221238907000,alpha_zema,,,0,0,Thu Aug 05 2021 09:13:45 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 09:01:35 GMT-0300 (Brasilia Standard Time)
@VelhoEstilo Têm um treinador interessante.,zema,,,1321932221238907000,alpha_zema,,,0,0,Thu Aug 05 2021 09:13:45 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 09:00:54 GMT-0300 (Brasilia Standard Time)
"AHAHAHHAHAHAHAHA 

Se uma coisa destas se dá, é um estalar de espinhas que não se aguenta. https://t.co/DBtDl9lXWP",zema,,,1321932221238907000,alpha_zema,,,0,0,Thu Aug 05 2021 09:13:45 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:39:23 GMT-0300 (Brasilia Standard Time)
"@iranbarbosa Nosso estado é rico,  pior é is penduricalhos que classe política tem srm ontsr salário, alto salário… https://t.co/jEBnkJTVV5",zema,Brazil,"Muriaé, Brasil",1383760231772024800,Jairsou00285427,,,0,0,Thu Aug 05 2021 09:13:45 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:30:53 GMT-0300 (Brasilia Standard Time)
O jornalista Romeu Zema https://t.co/1V9VIsvTkS,zema,,,22016866,vanessatocha,,,0,0,Thu Aug 05 2021 09:13:45 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:30:52 GMT-0300 (Brasilia Standard Time)
"@lucasvgonzalez Que bom ouvir isso de você, meu voto não foi em vão, eu já estava considerando em votar em ninguém… https://t.co/ud3GjHjuTF",zema,,,63456130,Camaragalo,,,0,0,Thu Aug 05 2021 09:13:45 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:28:51 GMT-0300 (Brasilia Standard Time)
@Funnil @alpha_zema Ao menos gosta de maminhas grandes https://t.co/C09tlqJr7i,zema,,,428472483,rantunes9,,,0,1,Thu Aug 05 2021 09:13:45 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:26:15 GMT-0300 (Brasilia Standard Time)
@alpha_zema Mostra print que estou bloqueado,zema,,,428472483,rantunes9,,,0,0,Thu Aug 05 2021 09:13:45 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:25:29 GMT-0300 (Brasilia Standard Time)
@alpha_zema isto nem para retardados é conversa.,zema,,,113606059,Funnil,,,0,1,Thu Aug 05 2021 09:13:45 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:24:29 GMT-0300 (Brasilia Standard Time)
@Funnil É lindo. Quem será o gajo que escreve estes guiões.. Tou mesmo a ver o Hugo Gil a fazer estes diálogos para… https://t.co/zeYLUZ8M9d,zema,,,1321932221238907000,alpha_zema,,,0,2,Thu Aug 05 2021 09:13:45 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:23:30 GMT-0300 (Brasilia Standard Time)
"@alpha_zema ahaha que puta de conversa, isto nem para os apanhados.",zema,,,113606059,Funnil,,,0,2,Thu Aug 05 2021 09:13:45 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:22:01 GMT-0300 (Brasilia Standard Time)
"RT @helderbarbalho: Estive presente junto ao presidente do Supremo Tribunal Federal, Ministro Fux, acompanhado do governador de Minas Gerai…",zema,,,973618692050300900,OsiasJunior,,,3,0,Thu Aug 05 2021 09:13:45 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 08:21:46 GMT-0300 (Brasilia Standard Time)
"RT @aureacarolinax: Nunca foi sobre os atingidos, sempre foi sobre isso. O acordão da Vale é escandaloso!

https://t.co/IABpZo2RZ6",zema,,,717184407287763000,regiaopelvica,,,52,0,Thu Aug 05 2021 09:13:45 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 07:46:57 GMT-0300 (Brasilia Standard Time)
"RT @aureacarolinax: Nunca foi sobre os atingidos, sempre foi sobre isso. O acordão da Vale é escandaloso!

https://t.co/IABpZo2RZ6",zema,,,395031080,wellingtoncmps,,,52,0,Thu Aug 05 2021 09:13:45 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 07:19:56 GMT-0300 (Brasilia Standard Time)
@ViniciusPoit @RomeuZema Votaria em vc se fosse mais Zema e menos Amoedo.,zema,,,732158743849340900,aweagab,,,0,0,Thu Aug 05 2021 09:13:45 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 07:12:14 GMT-0300 (Brasilia Standard Time)
"@FreirTania @opropriofaka @STF_oficial É  ,ZEMA que vai encher as burras , O acordo com os assassinos de brumadinho… https://t.co/IPuRTeHbBb",zema,,,1407280811372593200,SilviaM02665754,,,0,0,Thu Aug 05 2021 09:13:45 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 07:07:02 GMT-0300 (Brasilia Standard Time)
"RT @ViniciusPoit: APOIO DO ZEMA: É POSSÍVEL TRANSFORMAR SP!

@RomeuZema é uma das minhas maiores referências. Saiu de 2% em 04/2018 p/ venc…",zema,,,796256232747204600,Alex_H_Diniz,,,39,0,Thu Aug 05 2021 09:13:45 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 06:58:49 GMT-0300 (Brasilia Standard Time)
@Chris_trekking @IzabellaCastr15 @leoportela_ @RomeuZema O orçamento do Judiciário e Legislativo não é controlado p… https://t.co/Iwd7CZiJgH,zema,,,866891456,DrSenDoutorado,,,0,0,Thu Aug 05 2021 09:13:45 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 06:34:13 GMT-0300 (Brasilia Standard Time)
"RT @ViniciusPoit: APOIO DO ZEMA: É POSSÍVEL TRANSFORMAR SP!

@RomeuZema é uma das minhas maiores referências. Saiu de 2% em 04/2018 p/ venc…",zema,,,25170353,dudusilva,,,39,0,Thu Aug 05 2021 09:13:45 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 06:10:26 GMT-0300 (Brasilia Standard Time)
"Pena que o Zema virou laranja,  vira folha! Tô fora! Nao voto mais nele! https://t.co/GnwG6lZE1U",zema,Brazil,"Belo Horizonte, Brazil",1048231184969420800,DraEliana1,,,0,0,Thu Aug 05 2021 09:13:45 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 05:40:18 GMT-0300 (Brasilia Standard Time)
@henriqueguzella @folha @RomeuZema @alexandrekalil E olha que mesmo assim ainda está vacinando mais rápido do que o… https://t.co/e05XQyTeSh,zema,,,80422324,DolphoM86,,,0,0,Thu Aug 05 2021 09:13:45 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 05:30:34 GMT-0300 (Brasilia Standard Time)
RT @Sensldiota: @reizao_fixe Claro que está errado. É um fuckin Tweet as 7:30 da manhã num autocarro para ir fazer análises em jejum de uma…,zema,,,1321932221238907000,alpha_zema,,,1,0,Thu Aug 05 2021 09:13:45 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 05:22:53 GMT-0300 (Brasilia Standard Time)
@ExT8 @WestHam Olha... Aí não me opunha. Até podia fazer sentido.,zema,,,1321932221238907000,alpha_zema,,,0,0,Thu Aug 05 2021 09:13:45 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 05:21:33 GMT-0300 (Brasilia Standard Time)
@alpha_zema @WestHam Então pode ser o Darwin,zema,,,17973792,ExT8,,,0,0,Thu Aug 05 2021 09:13:45 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 05:21:00 GMT-0300 (Brasilia Standard Time)
@bruno_mrp @ExT8 @WestHam Não gostas mesmo de mim né,zema,,,1321932221238907000,alpha_zema,,,0,0,Thu Aug 05 2021 09:13:45 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 05:14:08 GMT-0300 (Brasilia Standard Time)
@ExT8 @WestHam Pra Vinicius já lá está o António. O Ings tem outra classe.,zema,,,1321932221238907000,alpha_zema,,,0,0,Thu Aug 05 2021 09:13:45 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 05:13:56 GMT-0300 (Brasilia Standard Time)
@ExT8 @alpha_zema @WestHam Ou o Seferovic ❤️,zema,,,1177166711054884900,bruno_mrp,,,0,0,Thu Aug 05 2021 09:13:45 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 05:05:45 GMT-0300 (Brasilia Standard Time)
@alpha_zema @WestHam Ja têm o António e ainda querias outro ponta de lança de vidro? Venham buscar o Vinicius,zema,,,17973792,ExT8,,,0,0,Thu Aug 05 2021 09:13:45 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 04:59:09 GMT-0300 (Brasilia Standard Time)
Burros do crl @WestHam https://t.co/ovf4EIqU03,zema,,,1321932221238907000,alpha_zema,,,0,0,Thu Aug 05 2021 09:13:45 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 04:57:07 GMT-0300 (Brasilia Standard Time)
"Já foste,cabrão do crl https://t.co/AOTRrCd3i1",zema,,,1321932221238907000,alpha_zema,,,0,1,Thu Aug 05 2021 09:13:45 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 04:31:01 GMT-0300 (Brasilia Standard Time)
o técnico dessa australiana parece o governador Zema #Tokyo2020,zema,,,2444599958,lolo_luanete,,,0,0,Thu Aug 05 2021 09:13:45 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 03:56:45 GMT-0300 (Brasilia Standard Time)
O Romeu Zema técnico da moça da Austrália nos saltos ornamentais,zema,,,322320515,cbtinoco,,,0,0,Thu Aug 05 2021 09:13:45 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 03:56:33 GMT-0300 (Brasilia Standard Time)
"RT @aureacarolinax: Nunca foi sobre os atingidos, sempre foi sobre isso. O acordão da Vale é escandaloso!

https://t.co/IABpZo2RZ6",zema,,,61203650,subplanet,,,52,0,Thu Aug 05 2021 09:13:45 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 03:33:12 GMT-0300 (Brasilia Standard Time)
"RT @otempo: Faltando um ano e dois meses para a disputa das eleições de 2022, o governador de Minas, Romeu Zema (Novo), conta com a força n…",zema,,,414910234,Merciabh09,,,2,0,Thu Aug 05 2021 09:13:45 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 03:11:12 GMT-0300 (Brasilia Standard Time)
Romeu Zema de governador a técnico da seleção brasileira de vôlei,zema,Brazil,"Contagem, Brasil",1128804309083279400,gianluccas_,,,0,0,Thu Aug 05 2021 09:13:45 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 02:39:10 GMT-0300 (Brasilia Standard Time)
"@RomeuZema Romeu Zema vc está fazendo excelente trabalho, mas em questão dos combustíveis nota zero nós não somos o… https://t.co/I2t4vXCmfF",zema,,,1415328723402899500,PauloHe38839873,,,0,0,Thu Aug 05 2021 09:13:45 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 02:18:35 GMT-0300 (Brasilia Standard Time)
.@RomeuZema zema bundão cadê a campanha de vacinação?,zema,,,1407028960467296300,DaVacinacao,,,0,0,Thu Aug 05 2021 09:13:45 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 01:47:12 GMT-0300 (Brasilia Standard Time)
"@onyxlorenzoni @BolsonaroSP @brunobiancoleal sabe, eu comentei sobre o governo zema. e perdi um trampo por isso. ma… https://t.co/SzHyHqlLbs",zema,,,159273083,delafray,,,0,0,Thu Aug 05 2021 09:13:45 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 01:39:18 GMT-0300 (Brasilia Standard Time)
"RT @aureacarolinax: Nunca foi sobre os atingidos, sempre foi sobre isso. O acordão da Vale é escandaloso!

https://t.co/IABpZo2RZ6",zema,,,913594026011570200,Thaisnogueira88,,,52,0,Thu Aug 05 2021 09:13:45 GMT-0300 (Brasilia Standard Time),Thu Aug 05 2021 00:28:33 GMT-0300 (Brasilia Standard Time)
